3837.3,9692,0,4954.1316101927605,93.15552291870117
11577.0,11611,11561,14.220486005134362,88.84786834716797
11557.3,11580,11537,13.703608608278657,90.83747253417968
11526.3,11542,11487,15.011477090694454,95.15988998413086
3795.1,9603,0,4899.7502759494455,89.20356063842773
11569.2,11616,11552,19.39530298236606,98.47632598876953
11564.2,11606,11529,25.71121674807839,89.5994369506836
11550.8,11581,11514,19.251551164054863,88.32200546264649
2890.8,9673,0,4654.656874810669,91.92857131958007
11563.6,11583,11538,13.656093471007324,109.02915878295899
11566.3,11589,11543,14.047933814068331,94.35692825317383
11531.9,11576,11503,22.761810121341405,91.3749755859375
3842.6,9685,0,4960.97394559666,89.01602249145508
11581.7,11619,11555,22.350988046765778,87.2421371459961
11551.1,11571,11520,15.975328200419268,87.49125518798829
11529.8,11570,11481,24.21110856152146,92.85128555297851
2849.3,9538,0,4587.86559063992,91.23509368896484
11572.1,11585,11543,13.73114869355235,90.73507308959961
11564.5,11585,11543,13.8102216572444,92.58946304321289
11536.7,11559,11517,13.736002976767942,93.4576026916504
4767.6,9609,0,5025.733825909296,90.4065559387207
11575.0,11598,11551,14.406788523316205,88.89310150146484
11557.9,11597,11515,27.37578004976905,88.47722854614258
11521.8,11569,11493,25.95209261526151,94.43031387329101
2872.4,9710,0,4625.656618854836,93.36821823120117
11562.3,11610,11540,18.915308321274832,87.4109115600586
11554.1,11580,11512,23.802194109880805,90.43066864013672
11521.2,11563,11481,25.112192700403966,90.10627746582031
4781.3,9644,0,5040.185557651182,87.3997299194336
11568.7,11589,11557,10.904127658827184,90.80033264160156
11559.4,11581,11538,14.83389512044778,89.93125762939454
11519.6,11581,11449,39.33389830102727,92.26593933105468
2888.0,9668,0,4650.158515816663,87.57533798217773
11568.1,11597,11528,18.73469745923026,90.73714294433594
11554.7,11568,11538,10.883728936148472,87.42022933959962
11529.1,11551,11496,20.652952438923702,100.28952102661133
941.4,9414,0,2976.9681892825124,89.78492813110351
11567.6,11587,11537,13.712929827153804,93.74625549316406
11556.3,11611,11518,26.081283199515575,96.5410530090332
11531.3,11558,11486,22.534171582041548,87.6512222290039
3812.7,9665,0,4922.548099195059,90.38438110351562
11563.3,11600,11525,20.248731098790145,87.76907501220703
11555.0,11604,11512,26.02989734047285,89.08919067382813
11528.9,11552,11512,10.712920547948942,93.70675048828124
964.2,9642,0,3049.068119934351,100.37473220825196
11577.4,11617,11562,20.457000974944712,91.31774673461913
11556.5,11591,11516,21.277270083876413,115.13976974487305
11531.6,11542,11511,12.020353109991772,86.66152267456054
2880.7,9761,0,4638.844469381476,87.79097213745118
11553.0,11580,11516,19.131126469708992,86.67849044799804
11558.0,11600,11512,29.825417944356715,91.42883224487305
11526.4,11568,11480,30.984583980496566,96.95835037231446
1911.9,9681,0,4031.0460304987837,90.87328643798828
11571.2,11604,11530,21.46211131790678,90.34503402709962
11552.0,11570,11537,10.28483241369434,89.79965591430664
11538.2,11562,11501,20.42221013178218,93.26137619018554
2874.7,9598,0,4628.721254899192,90.04325103759766
11575.5,11600,11561,13.193011618108867,91.20424957275391
11546.5,11594,11516,21.109502862718276,95.75634231567383
11532.5,11574,11510,22.02145418550838,98.03556289672852
2864.8,9570,0,4612.78782420253,87.37806930541993
11578.1,11614,11550,21.506846455127828,100.759423828125
11552.6,11598,11518,22.376575053191477,92.62181091308594
11530.6,11559,11483,24.28625582962969,92.53425903320313
1893.2,9540,0,3991.368487123182,100.42685165405274
11579.4,11608,11563,14.908610487455451,93.26367721557617
11551.1,11573,11509,21.07368026710095,88.816796875
11532.9,11558,11503,15.538125155028625,108.6742332458496
3840.6,9666,0,4958.29982509686,95.1358627319336
11564.5,11584,11537,14.923880937015754,90.90228805541992
11535.2,11562,11484,24.412200956807553,97.205615234375
11530.2,11565,11493,20.02664891255316,104.64560928344727
2869.7,9586,0,4609.8918051897435,93.57901611328126
11547.3,11567,11527,13.157591809378426,89.61155471801757
11546.1,11584,11512,20.872363439619278,89.55216598510742
11517.9,11541,11501,11.46443776786866,102.8249725341797
2888.8,9654,0,4615.064602894405,101.69616012573242
11547.4,11581,11507,22.940502755316125,91.07696533203125
11533.0,11559,11505,18.6785676348292,89.97311401367188
11526.7,11566,11496,21.77689907524332,110.94199066162109
4774.4,9602,0,5032.79986576944,98.43190307617188
11553.0,11585,11522,20.933757957476775,92.4767463684082
11541.5,11573,11510,19.96803000353871,87.99455947875977
11519.6,11553,11478,19.178691879849943,91.98661804199219
3836.8,9671,0,4953.541983043828,99.30964813232421
11553.7,11579,11533,17.02318680179739,87.04664916992188
11544.0,11556,11524,11.680943645290155,100.96871719360351
11513.6,11548,11482,21.562312801119766,91.73932723999023
4792.9,9613,0,5033.516761558353,88.7594985961914
11555.6,11581,11523,18.86325057412487,86.34887924194337
11547.9,11579,11511,23.76014403248525,102.63386535644531
11523.0,11555,11500,19.910912697424106,107.37569885253906
1926.9,9609,0,4048.0667114068165,87.39110412597657
11547.3,11561,11511,16.214191315017842,92.61660308837891
11542.3,11575,11490,25.630060475933334,93.9789924621582
11510.4,11553,11478,22.652937018310794,111.25367736816406
960.1,9556,0,3020.324502433472,101.00109558105468
11545.3,11577,11499,28.27268017794642,93.27974395751953
11556.2,11612,11529,23.318090259138575,92.34755859375
11528.0,11577,11503,21.00264533603115,102.21828231811523
3837.4,9640,0,4954.095930529494,97.60209655761719
11558.7,11587,11512,19.345111354896186,93.38972320556641
11544.5,11612,11502,31.865167328744548,91.3015251159668
11511.0,11530,11488,16.055459438389725,99.92910995483399
3832.4,9713,0,4937.259838322378,94.89733200073242
11548.5,11571,11533,12.057731498457281,90.29548721313476
11540.7,11571,11519,18.535551426020934,93.22698364257812
11523.1,11552,11501,18.119663965488492,99.894775390625
2872.1,9610,0,4624.5473159843195,65.34849281311035
11574.9,11624,11543,21.309622239730107,69.00449295043946
11553.8,11600,11522,22.587115304477855,58.82702102661133
11529.3,11553,11477,23.37163523019588,65.34785270690918
2861.0,9560,0,4606.663675831157,59.947929763793944
11571.2,11606,11546,17.56764703146731,59.94332160949707
11558.5,11596,11535,19.7554493185495,64.81629371643066
11543.9,11552,11535,6.773313648265359,68.81101188659667
