9568.2,11427,261,3391.123275061918,104.7744514465332
11407.0,11449,11317,43.63739476896188,99.07464370727538
11393.1,11470,11333,47.561539083591484,104.37614822387695
11389.0,11438,11307,44.447222135422095,110.0422966003418
10518.7,11494,9516,961.6052608933552,116.14707717895507
11420.2,11486,11391,29.165428545149517,107.14569549560547
11387.1,11432,11347,26.451002921544497,109.35550384521484
11392.5,11453,11348,36.63407642558436,93.98705291748047
8319.2,11490,400,4250.076752248128,101.48799285888671
11403.9,11438,11363,21.640753735076377,104.99632034301757
11395.7,11439,11333,29.458256718429364,92.18228225708008
11389.4,11471,11340,37.86877928379055,90.78998336791992
8300.2,11472,427,4222.6423744170215,93.69424285888672
11399.7,11480,11348,44.98901100392307,98.05134048461915
11387.1,11463,11328,43.17779779264133,109.80146255493165
11382.9,11444,11318,32.33316151157096,116.58526611328125
9675.5,11492,1110,3148.3889442768095,104.72619552612305
11406.2,11454,11341,33.8256970035767,91.40480041503906
11381.2,11440,11307,37.31189860859104,96.98599166870117
11377.4,11433,11321,36.28957609745991,103.34218292236328
8294.1,11531,624,3854.9720405384696,98.58269805908203
11409.6,11503,11350,47.87762177329474,98.86176376342773
11397.7,11453,11360,29.265261925285333,97.82013702392578
11381.6,11420,11313,33.685473295043835,97.4995231628418
10124.8,11485,9450,908.0042584334797,98.55590438842773
11375.2,11430,11334,31.08340035738976,100.03660888671875
11408.4,11484,11332,46.790787317353164,101.37339553833007
11395.0,11456,11296,50.819943591730464,108.03680572509765
9734.3,11461,269,3443.1598229920533,105.87185134887696
11421.5,11467,11385,29.945320539647295,96.37115707397462
11389.3,11455,11343,36.21249017182392,99.92048568725586
11378.8,11419,11334,26.439868885201886,93.31115493774413
9008.2,11434,359,3137.542414055944,91.80757141113281
11403.7,11463,11344,31.854007248347543,95.6987174987793
11383.7,11455,11304,41.37914128317954,96.84240798950195
11372.2,11436,11286,44.51167137829009,114.51960754394531
10467.7,11471,9466,1015.0474592079153,106.25408020019532
11419.7,11472,11346,44.11613461459802,99.02126998901367
11405.7,11460,11373,32.32491299292235,86.95414733886719
11406.0,11449,11324,37.36308338453881,92.43103332519532
9472.8,11463,1012,3111.011082518922,93.81851272583008
11424.9,11479,11366,39.357196151261704,95.65514907836913
11403.1,11436,11330,36.42480839574406,91.39084854125977
11392.9,11487,11299,54.463953420792194,92.78982162475586
10321.4,11468,9518,949.236207578376,88.57021636962891
11422.0,11468,11287,52.40441033178622,95.97061080932617
11414.5,11495,11337,47.444119176610755,93.60220260620117
11424.6,11472,11392,27.953135383669892,99.41430740356445
9950.7,11467,9498,793.9070824445109,92.01168899536133
11423.1,11475,11368,33.682999338604695,93.12571258544922
11388.5,11431,11322,31.900017415529902,92.65408096313476
11411.0,11469,11347,41.37363626487014,95.75369110107422
