0.0,0,0,0.0,66.33306922912598
0.0,0,0,0.0,60.8700668334961
15.7,108,0,35.901253460011674,61.99505386352539
0.0,0,0,0.0,65.79608383178712
0.0,0,0,0.0,60.6939037322998
19.5,51,0,25.18928343562,62.9272102355957
0.0,0,0,0.0,62.83362884521485
0.0,0,0,0.0,77.46853485107422
12.3,46,0,19.922349259060788,63.53574485778809
0.0,0,0,0.0,69.50199966430664
0.0,0,0,0.0,63.14614143371582
13.7,85,0,29.911164767988854,62.798220825195315
0.0,0,0,0.0,70.5882781982422
0.0,0,0,0.0,69.48351936340332
21.6,110,0,38.18725790976182,59.624060821533206
0.0,0,0,0.0,66.86903495788575
0.0,0,0,0.0,68.41557502746582
13.9,47,0,22.38278108030566,68.90644760131836
8.6,48,0,18.282961102257662,60.98851852416992
4.4,44,0,13.914021704740868,62.32408676147461
20.1,55,0,26.155305389155753,64.65870666503906
5.4,54,0,17.07629936490925,59.81119995117187
0.0,0,0,0.0,59.5810848236084
21.6,107,0,37.60673698510237,68.02624893188477
3.3,33,0,10.435516278555651,73.40118980407715
9.6,50,0,20.260525385312416,60.05030822753906
47.7,98,0,45.171401965796406,62.749267196655275
0.0,0,0,0.0,65.00139198303222
0.0,0,0,0.0,64.64896392822266
22.0,132,0,42.853756479968524,65.23542671203613
0.0,0,0,0.0,60.64013481140137
0.0,0,0,0.0,63.075941467285155
9.4,47,0,19.816940003721843,58.428662872314455
0.0,0,0,0.0,63.77583312988281
0.0,0,0,0.0,64.07749137878417
23.2,87,0,31.999305548020185,69.63512344360352
0.0,0,0,0.0,63.87742729187012
0.0,0,0,0.0,64.34720382690429
16.3,62,0,26.666874999186206,62.66781158447266
0.0,0,0,0.0,69.62211112976074
0.0,0,0,0.0,76.61502418518066
4.7,47,0,14.862705002791383,60.3353889465332
0.0,0,0,0.0,67.20261077880859
0.0,0,0,0.0,64.68298988342285
13.8,50,0,22.2999750871809,61.719628524780276
14.7,53,0,23.84230600331175,65.39781684875489
13.0,53,0,21.364560478616088,62.26739311218262
35.5,134,0,45.736564511704785,71.16276741027832
8.4,45,0,17.765134392961965,66.75104331970215
19.4,55,0,25.35174769342562,70.28690910339355
39.8,100,0,31.692270350986217,59.110447311401366
9.7,51,0,20.483326552751794,64.89097595214844
15.8,44,0,20.606363634135505,73.25895957946777
13.4,58,0,22.376575053191477,60.7056770324707
