8458.0,9556,6273,1189.8103490332678,63.226205062866214
11558.9,11581,11521,17.432090459201323,60.887814331054685
11537.4,11569,11496,23.949947807876327,69.50794906616211
11530.2,11567,11506,18.04192648003841,62.446367263793945
7996.0,9605,5872,1424.6289185453015,62.64162826538086
11569.5,11610,11537,22.520361157553996,64.50736656188965
11561.2,11618,11515,32.96732388964025,61.09897918701172
11515.0,11543,11489,16.478942792411033,59.50878372192383
8323.2,9595,6380,1248.818446016518,75.2964412689209
11551.0,11591,11516,21.735787182534807,61.283926010131836
11544.8,11569,11526,14.27351860381081,76.27745666503907
11517.0,11558,11485,25.768197453450252,65.15446701049805
8060.0,9459,6354,1114.3117457276787,61.11485061645508
11570.0,11602,11544,15.81841402360623,70.16996154785156
11548.4,11563,11530,10.77239269820983,64.00889205932617
11522.0,11568,11490,22.769375143917422,60.27668495178223
8388.2,9539,6521,1350.6575188897195,65.95755500793457
11568.1,11582,11542,14.510149704411889,65.19499855041504
11552.1,11589,11515,25.514483904027706,61.774505615234375
11517.5,11552,11478,25.286140252891286,64.2793975830078
8515.3,9525,6272,1246.3592357119373,58.6620288848877
11568.2,11597,11546,18.152440913307256,61.19831924438476
11545.8,11597,11494,25.424397731313125,61.130144882202146
11513.3,11566,11478,26.882666865059683,61.01205062866211
7900.2,9438,4803,1599.9923472039204,59.935693359375
11562.9,11585,11532,17.854037825283854,65.15532531738282
11533.2,11582,11494,27.836027813688585,61.960496520996095
11530.4,11585,11503,25.233135181960865,65.61334381103515
8674.3,9602,5757,1375.2834091762888,65.12633934020997
11561.3,11583,11527,17.359275458510485,65.66154251098632
11545.5,11591,11521,24.815989469157447,68.21667861938477
11518.6,11556,11484,22.82883167303039,68.97929611206055
8469.5,9603,6627,1168.784292426204,61.30899543762207
11559.3,11576,11518,16.76007159889241,68.85970039367676
11535.4,11581,11510,21.613781611637414,65.65998077392578
11519.2,11561,11478,30.502458917274193,72.0664836883545
8321.6,9546,6239,1239.470603837694,62.76541709899902
11546.6,11597,11507,27.0439970747258,69.1196792602539
11549.6,11570,11526,16.91284850178835,67.4093734741211
11516.7,11544,11495,15.958627064311571,69.00346527099609
8301.8,9540,5632,1361.9277840211973,64.35304069519043
11564.9,11594,11534,16.769350348511153,59.73830642700195
11544.0,11597,11497,27.10063549890379,61.83147506713867
11507.9,11556,11475,25.07078866817804,70.57576370239258
8140.9,9471,6393,1236.7588869478336,58.75976905822754
11555.2,11567,11518,16.671999146939626,66.62348823547363
11542.5,11565,11517,13.352070168246486,70.19886436462403
11520.9,11560,11475,28.230991638426183,64.36661186218262
7885.8,9559,6269,1216.4880051470573,60.23728981018066
11559.2,11603,11531,21.143951065651535,58.73957786560059
11537.2,11574,11494,23.174698847378075,61.35920639038086
11527.9,11567,11501,19.78467420336593,75.57567024230957
8521.6,9577,6899,1020.9018017855042,62.76912307739258
11557.2,11607,11531,21.912959128738816,63.67842559814453
