9995.2,11537,9433,590.4916595515978,78.62671241760253
11565.0,11613,11542,20.661289623082315,67.43928413391113
11558.9,11598,11523,22.103041520217175,76.66871032714843
11533.3,11564,11447,35.106346371497494,63.909798812866214
11485.9,11535,11452,30.5121105282622,73.11561813354493
10209.7,11122,9845,396.6579971041384,69.07964553833008
11552.6,11573,11535,13.409780841692463,71.41947021484376
11568.8,11608,11535,26.53216077811145,74.17875442504882
11532.4,11570,11503,22.46083010240024,63.37513618469238
11479.5,11524,11447,24.222349642886055,68.08010292053223
10003.3,10472,9269,333.02320573130567,66.19807968139648
11571.7,11586,11544,14.437990010924496,69.78178939819335
11559.0,11597,11527,19.136933459209764,56.306358337402344
11536.0,11557,11509,14.757295747452437,64.34563865661622
11472.4,11509,11437,23.300929881301588,77.5528175354004
10095.0,10684,9754,269.5757984521443,87.29487380981445
11543.1,11605,11452,50.125287474930694,83.4371353149414
11572.6,11591,11553,12.429355932182846,75.01267776489257
11533.6,11566,11494,25.25074256333861,73.68709716796874
11491.8,11525,11466,20.568584459477677,72.65460662841797
10118.0,11481,9656,542.5304906946091,82.83146286010742
11563.9,11599,11530,21.189357915918286,77.68490600585938
11564.0,11588,11544,13.848385385227326,79.01235427856446
11536.8,11564,11514,17.28711787558714,72.72791786193848
11484.4,11541,11440,31.0419071579051,82.3243335723877
10221.2,11527,9513,610.2753112780784,65.56062049865723
11568.8,11599,11531,21.243561115992037,65.31857719421387
11570.1,11608,11532,25.14159899449516,73.34214401245117
11535.8,11568,11510,20.57398573171686,96.37036819458008
11483.1,11516,11444,23.59119421403767,78.4708122253418
10005.4,10329,9794,171.39894982175358,61.707052612304686
11558.6,11576,11526,14.439144326755962,67.59071998596191
11564.6,11591,11503,23.305697920370367,71.36747550964355
11542.0,11590,11497,27.002057534771513,72.10582656860352
11476.8,11523,11433,28.758766779308647,75.67730331420898
10082.4,10454,9833,183.6374447412921,71.4586051940918
11564.7,11602,11530,20.022487357968288,71.28427848815917
11558.3,11592,11528,22.934932114813662,75.97001266479492
11543.2,11598,11520,23.602259778814968,75.0552993774414
11490.7,11530,11451,25.3379381779795,78.07230682373047
10042.8,10969,9691,379.24861385522706,76.10705947875977
11467.3,11624,10451,357.7084629197979,66.96252822875977
11565.0,11596,11520,22.60285134421958,67.61119422912597
11545.1,11581,11516,24.21409139782499,72.77443237304688
11478.7,11522,11440,26.170594185077267,69.9837875366211
9949.3,10134,9766,130.0760888437567,70.53413772583008
11553.4,11576,11526,16.119001899069996,82.21028747558594
11554.0,11581,11517,18.76166303929372,74.6884895324707
11548.2,11585,11524,22.275048322681094,71.32259750366211
