9526.0,9691,8835,250.79207855645413,51.29169883728027
9432.6,9674,8614,367.49367341493104,49.39968338012695
9777.5,11501,9474,609.032976666015,54.25444145202637
9385.5,9614,8761,311.4390434383232,54.73518714904785
9451.3,9629,8518,333.1126102553176,51.06469078063965
9326.0,9616,8719,369.3589040486232,53.810659408569336
9399.5,9642,8309,438.94197287973674,62.464673614501955
9373.0,9655,8788,364.6081610593914,49.96995239257812
9576.2,9748,9435,98.7159786683212,54.01503639221191
9440.5,9720,8692,339.0074564896111,51.24893074035644
9119.2,9633,8303,527.6919977074169,56.912170028686525
9371.5,9728,8274,437.905938657049,60.11431045532227
9375.3,9756,8296,476.96565215257726,55.02151985168457
9656.7,11500,8835,700.574216863091,50.133453369140625
9320.5,9640,8451,424.82133499468534,53.769784927368164
9457.1,11454,8394,840.5156419986748,49.04465942382812
9399.8,9701,8489,463.09173557250574,52.52841682434082
9282.6,9631,8298,440.01722188518437,50.0112361907959
9472.7,9636,8739,265.44806983245854,51.479007720947266
9513.1,9691,8885,231.32154148620822,58.37230377197265
9474.9,9659,8918,209.7259852495367,50.69922866821289
9606.6,9675,9548,47.40885993145163,59.647871780395505
9468.1,9649,8693,280.03906473522187,51.33454704284668
9546.5,9593,9490,35.434603301167506,56.8066047668457
9512.9,9702,8830,249.48010386045263,55.67445449829101
9506.9,9662,8839,240.88653391632798,56.026105880737305
9641.6,11480,8682,716.840475047738,65.29771499633789
9241.1,9719,8347,491.79364462027047,56.705305099487305
9456.3,9640,8657,300.5236356021861,48.26992607116699
9524.1,9707,9111,160.8390845258425,50.05137939453125
9803.9,11503,8572,949.3546872598366,49.01884155273437
9336.5,9696,8673,374.6231439727129,51.36146850585938
9500.1,9617,9135,143.8080897121809,60.99434204101563
9510.7,9598,9439,50.325716863029164,57.98673324584961
9210.0,9593,8540,426.5413878576797,53.397199630737305
9499.0,9673,8788,254.66666666666666,58.65849609375
9421.0,9666,8493,371.7394547559113,59.540992736816406
9376.8,9643,8621,369.2679845917385,61.01043167114258
9303.2,9709,8442,524.6039352586757,62.76589736938477
9373.0,9631,8531,376.1692881314653,49.60627899169922
9392.0,9643,8468,393.2514038966252,56.21501159667969
9476.6,9681,8899,279.0472679991291,49.63337326049805
9498.7,9648,8774,257.62981625235506,52.161719131469724
9413.3,9673,8789,308.9329484963795,54.250653457641604
9446.1,9646,8700,291.3674465153732,53.02086715698242
9393.1,9659,8623,357.1981865077767,51.54485397338867
9221.3,9697,8248,586.070539933358,56.12704315185547
9498.4,9663,8904,215.2085293642218,50.37413139343262
9404.1,9594,8496,338.2581032945766,48.30807991027832
9403.6,9626,8745,345.1064892013607,63.35210494995117
9436.4,9678,8996,242.2570719068669,69.91637306213379
9482.0,9699,8519,347.37907568277944,61.63894386291504
9431.9,9717,8547,377.75813837839564,49.51847343444824
9478.5,9684,8748,292.09444819555654,56.44951629638672
