3029.5,3556,2667,281.3401460470542,63.625766372680665
6665.6,7207,6304,295.76349410372546,61.78251304626465
8657.3,8819,8369,133.91626737131926,65.90996170043945
11429.7,11469,11363,36.36252649821425,59.26968688964844
11437.8,11486,11384,34.418341363613415,64.67045783996582
2853.9,3225,2438,273.2131646413352,62.37199363708496
6862.8,7220,6421,323.40920072117785,70.01777992248535
8632.4,8753,8476,96.82768199228978,61.54070358276367
11430.3,11507,11370,39.14942883079877,71.16838073730469
11382.8,11433,11348,29.656552583048338,67.72005157470703
2926.9,3418,2643,223.5995676799637,64.83891525268555
6743.2,7071,6304,242.47189986104001,67.02423973083496
8845.6,11422,8380,916.019674703794,63.125986862182614
11412.1,11477,11350,35.164533900571534,62.40239028930664
11396.2,11466,11327,45.69658387426546,59.21542739868164
3224.5,3508,2887,223.89047421550666,60.66018867492676
6568.5,6930,6241,250.03521974136186,60.165299606323245
8867.1,11375,8461,886.9967368097309,66.67869148254394
11411.5,11482,11360,31.394443952889358,61.95188522338867
11406.3,11451,11366,26.386233784557685,64.48823051452636
3176.9,3512,2820,214.36078103152275,76.48451156616211
6698.7,7262,6267,282.15639871059693,74.51329612731934
8633.7,8775,8420,127.28275609838121,62.680124282836914
11396.9,11469,11351,39.58240349785074,63.21960983276367
11389.4,11426,11354,24.432219165137933,67.70707817077637
3122.5,3712,2703,337.674810694813,61.97304077148438
6661.8,7085,6433,200.71638365282158,59.63751640319824
8581.7,8932,8358,189.56854521078472,70.01608238220214
11414.5,11465,11379,27.73385416177612,67.84571266174316
11383.6,11412,11342,27.224172265755954,63.550336074829104
2741.1,3230,2285,274.68100690720416,59.622009658813475
6847.4,7180,6303,248.9065866723677,60.57663688659668
8809.7,11459,8211,944.7170123022731,65.61583976745605
11398.9,11418,11366,15.26397356158903,66.38724517822266
11382.8,11444,11343,29.324998815951478,64.66956481933593
2871.2,3117,2634,154.57741677805907,65.25863723754883
6760.4,7002,6377,219.45244992430088,63.43152275085449
8666.8,11393,8156,966.324859109675,68.66296997070313
11389.7,11431,11343,27.692959394040933,62.71657371520996
11390.0,11426,11348,26.153393661244042,68.65178527832032
2750.0,3016,2157,275.24090458279557,63.17095031738281
6857.0,7253,6378,309.9326091624149,71.90753021240235
8550.5,8955,8111,213.5989232182597,64.33698234558105
11403.9,11436,11374,22.907786158131184,64.15337333679199
11395.3,11467,11341,41.21771463824747,60.73905639648437
2965.3,3592,2488,364.1013442558114,60.29531555175781
6696.5,7046,6304,259.8329591615865,63.01537895202637
8523.9,8777,8226,172.99290287304981,64.72381172180175
11432.1,11479,11410,27.229273463192758,66.91192054748535
11414.2,11447,11372,20.087585995114274,61.43935661315918
2879.0,3240,2634,241.4672740651297,60.53931159973145
6632.1,6996,6216,238.03242076098235,76.7584098815918
8506.5,8782,8299,136.9275964393835,64.07810325622559
11403.6,11441,11358,30.55486867914834,62.98438758850098
11410.1,11475,11358,37.99839177883424,73.99040603637695
2974.7,3176,2689,141.00200944194614,64.00757713317871
6744.7,7307,6383,321.6454397141189,63.98924865722656
8813.4,11420,8381,926.3374954926286,67.7606044769287
11422.7,11462,11383,30.23996619633619,59.78385543823242
11402.5,11456,11312,43.810830725847794,60.390655517578125
2815.1,3267,2307,309.89691834543953,62.703878784179686
6761.9,6995,6602,121.59810853792094,66.54431457519532
8531.0,8653,8331,103.1492984841767,57.62679672241211
11387.7,11438,11359,25.289655329139357,64.04543418884278
11387.8,11496,11324,58.73821394780214,63.84225921630859
2773.5,3070,2361,272.20509016385256,59.119820785522464
6828.5,7071,6618,129.6947270409334,66.00661773681641
8552.4,8878,8001,264.60503060641577,58.93729858398437
11387.6,11463,11334,34.753736809474496,73.18615646362305
11411.3,11463,11310,43.74179288100162,59.65934410095215
3215.7,3771,2901,232.80418572029348,66.70729904174804
6644.2,6833,6385,136.64780357628226,62.75383377075195
8653.1,8851,8296,181.4346836865665,68.56536636352538
11402.7,11441,11360,26.297655155292205,56.111260986328126
11393.6,11432,11363,22.38154001254903,54.673292541503905
3128.3,3576,2682,298.6845418757984,64.31875572204589
6588.7,7029,6255,265.19470834338557,58.17350692749024
8598.3,8924,8395,176.40234944265592,59.54003257751465
11364.5,11432,11261,46.8597197316985,63.3929256439209
11387.0,11448,11335,33.48963355361709,65.37223663330079
3125.2,3733,2619,360.69063383089576,65.05676460266113
6560.5,7158,6351,242.1506647615167,63.6585506439209
8644.7,8840,8425,129.73995358237013,81.70665626525879
11396.5,11442,11354,33.45062696638801,63.10366096496582
11405.8,11434,11345,26.38518102605661,67.88629455566407
2949.9,3348,2258,343.54797497745653,61.50021057128906
6743.7,7067,6561,158.47470881289965,67.5649570465088
8957.4,11392,8349,874.1181206729951,68.05348777770996
11399.1,11447,11346,33.12417713862657,73.64924812316895
11403.1,11474,11328,59.007438325839715,68.36178627014161
3113.0,3380,2784,218.72966572156292,61.20711708068848
6730.7,7064,6322,234.35255966646113,64.43034286499024
8531.5,8737,8260,153.0375770848454,65.36648635864258
11419.9,11478,11364,33.5209718766559,61.99672889709473
11414.4,11465,11342,44.043412926591216,62.11662712097168
3367.6,3690,2847,231.68858409511677,67.43753242492676
6717.6,6917,6495,143.06424353337832,62.21552619934082
8540.6,8720,8365,90.37723410485876,62.138282012939456
11410.7,11447,11384,22.445242010031635,66.04705276489258
11418.5,11480,11365,34.53902784451879,64.44236106872559
3187.1,3439,2874,192.9435438440766,65.56954841613769
6863.7,7344,6393,300.98100715272165,60.389852905273436
8648.1,8887,8413,159.88290854386045,61.12699890136719
11418.7,11457,11387,26.051444830906746,58.67524452209473
11412.5,11440,11390,17.952096751571325,60.33424377441406
3146.9,3531,2800,255.2517058382438,63.03863754272461
6723.0,6972,6357,193.12517529657632,59.79047317504883
9121.4,11464,8284,1240.2149634460775,61.2645881652832
11401.2,11462,11336,41.324730287484435,58.945919799804685
11406.5,11431,11355,22.882550362909967,60.09813117980957
2903.7,3390,2359,337.5210446113776,65.20356788635254
6916.4,7134,6556,188.4682112895081,62.032239532470705
8497.2,8777,8084,208.83422452589838,60.46333122253418
11399.0,11448,11351,28.72087897138402,66.21426200866699
11400.7,11465,11363,32.64301865126242,68.29544944763184
3104.5,3730,2408,418.5913546912098,73.80343666076661
6825.2,7168,6551,237.29344234044433,63.16100730895996
8542.7,8813,8310,143.97843202677575,68.62411842346191
11422.9,11477,11377,33.79497003993345,71.12816047668457
11397.2,11501,11329,42.57490131782131,61.197907257080075
3052.1,3272,2744,186.51508726582355,61.60045700073242
6658.6,7025,6244,267.7242362332306,69.26417922973633
8522.5,8814,8289,183.21344564923902,62.23639335632324
11421.7,11451,11353,27.031052102679574,63.79498481750488
11372.5,11408,11326,23.871182068203773,66.88518104553222
3134.6,3371,2918,157.19782299877934,62.81285018920899
6796.0,7354,6178,308.7091403462705,62.17323760986328
8607.1,8845,8289,177.21076591323552,72.09294662475585
11414.6,11504,11327,52.17108607478114,72.43161659240722
11383.9,11419,11326,27.577970274196115,60.00102310180664
3163.0,3631,2639,301.100942837743,61.25381774902344
6890.6,7056,6634,134.28841267130153,63.190514373779294
8701.7,9065,8378,228.03510938254905,65.04230346679688
11402.5,11452,11361,30.95965116082544,67.54155502319335
11390.6,11446,11350,31.479093591355728,71.95924491882325
2834.8,3137,2365,235.1131169836719,74.53842315673828
6834.9,7316,6567,204.15432615766164,63.96701202392578
8542.8,8801,8332,156.63176916293548,59.906243896484376
11414.7,11467,11353,44.94453371780723,58.237609481811525
11418.3,11491,11377,35.23902508425692,58.916405868530276
2762.0,3013,2654,124.07703700165922,66.81311950683593
6924.8,7308,6646,183.6577735294038,70.59822082519531
8543.4,8833,8256,173.27768337427517,70.27056922912598
11428.3,11465,11380,30.703058117682314,60.939836502075195
11397.6,11462,11360,34.41963264056012,57.39239349365234
3335.4,3792,2867,313.74271129205357,58.958687973022464
6827.1,7094,6509,185.94470504247582,61.05403175354004
8644.5,8957,8460,155.90613272806885,59.48862075805664
11428.1,11461,11388,20.00805393390927,60.36251602172852
11410.3,11464,11372,31.273169188796825,65.83681678771973
3165.6,3403,2761,222.99785748846207,58.89338836669922
6675.0,7029,6301,269.45129430010167,58.63022956848145
8644.8,9018,8407,194.44039360859838,62.00561943054199
11401.8,11468,11348,35.93450832958326,60.2952766418457
11391.9,11438,11330,35.905586071127026,64.96527709960938
2934.7,3253,2697,207.8397085362767,61.534569931030276
6670.4,7045,6390,247.06148582443558,65.55141143798828
8639.2,8857,8356,140.350196928176,63.518822479248044
11396.9,11451,11354,25.7959945211138,69.65989685058594
11393.0,11478,11333,44.8652302890433,58.24404449462891
2863.7,3076,2551,170.9269174562951,66.1514232635498
6682.1,7084,6382,234.04436901294306,57.53012466430664
8891.0,11449,8451,905.1752439291644,62.22124824523926
11399.3,11474,11359,38.337825823706915,67.26590995788574
11386.6,11450,11294,41.22890032758844,62.79051208496094
3029.9,3386,2752,221.24569047905894,59.19278678894043
6592.8,7084,6206,282.0968312870994,59.09021148681641
8557.8,8756,8357,142.11247501734516,63.37814102172852
11394.6,11458,11313,45.9956519684198,71.52117805480957
11368.2,11419,11301,38.42684247010444,62.426483154296875
3306.2,3670,2996,211.01226925886982,67.19783630371094
6827.2,7113,6340,235.02756339535063,60.1345760345459
8886.7,11434,8339,910.239901222627,67.86546325683594
11409.4,11450,11336,36.295699163644414,60.196102905273435
11386.2,11449,11334,32.68978773596155,59.57636413574219
3184.3,3320,3005,92.74463147086557,61.66037445068359
6812.4,7030,6602,163.16671773918165,65.85239334106446
8549.2,8797,8287,163.73949499806764,61.137145614624025
11407.3,11451,11360,30.572500352077483,63.28932495117188
11390.8,11460,11333,37.63509000919222,64.18078422546387
3025.8,3605,2653,320.64407404819167,61.90569305419922
6622.9,7037,6213,252.77018547816644,57.70092124938965
8970.2,11430,8501,875.3301345460719,57.639936447143555
11406.9,11466,11323,45.552045935269355,57.501769638061525
11404.8,11476,11348,37.421918710830425,64.94790992736816
2796.1,3349,2306,340.29707609675404,62.62421798706055
6883.5,7075,6597,152.28427364636178,60.11604881286621
8762.9,11406,8109,952.5863565402701,66.49546241760254
11399.1,11433,11356,20.79770286460609,63.59424934387207
11417.2,11476,11371,33.86181067548252,59.3165470123291
3099.5,3361,2716,202.45946096276492,64.25776977539063
6786.0,6970,6207,223.75383299013623,64.82866516113282
8494.0,8734,8160,173.1409188429407,65.45301780700683
11421.0,11449,11382,23.967570682996733,59.528726196289064
11403.1,11449,11372,26.23589568172244,61.46655044555664
3187.1,3739,2794,279.78581093400715,67.99880256652833
6519.0,6748,6010,264.9347928159766,75.30298881530761
8413.9,8836,8100,244.21641131495556,61.140668106079104
11418.6,11452,11389,25.382408606487026,58.899231338500975
11393.4,11432,11316,35.125805645169514,67.95874519348145
3387.0,3637,3026,226.73773395709856,59.337167739868164
6893.1,7273,6447,215.95084317192806,62.026943588256835
8598.8,8818,8391,134.0752690759104,60.270634460449216
11412.8,11505,11335,49.402653999782466,66.53562202453614
11403.4,11473,11324,53.339999583385406,60.864793395996095
2878.9,3358,2441,272.33168094153945,67.31544342041016
6806.3,7283,6548,256.9522437254743,69.94639129638672
8561.9,8865,8280,206.2309654516293,72.41211471557617
11413.8,11466,11372,29.271905377758458,65.50239372253418
11398.1,11462,11323,45.9067896212895,65.34149742126465
2612.6,3035,2291,258.5593419958624,64.09622306823731
6815.3,7294,6484,307.0725755691424,72.8935173034668
8540.9,8755,8254,161.4520568672529,59.2827262878418
11382.8,11409,11353,14.718091663738958,57.18684768676758
11422.7,11475,11390,25.20603984057084,58.42801971435547
2937.7,3347,2476,281.1800727884772,70.18316345214843
6708.3,7268,6462,251.45710922099175,66.84290885925293
8567.7,8798,8428,108.82406800785283,60.03132209777832
11388.7,11452,11351,27.90479847226598,70.16794204711914
11385.3,11465,11327,35.82999984494681,61.99302940368652
3048.6,3533,2656,251.80777501013657,59.70722198486328
6777.6,7182,6283,303.94634029344354,76.03697242736817
8512.3,8760,8231,179.0903248208692,59.99354286193848
