11518.2,11540,11497,12.6473536977328,55.073385620117186
11523.5,11589,11489,29.71438110485299,49.41872634887695
11536.9,11557,11497,16.34659325704017,54.835276412963864
11518.1,11555,11481,24.05756984125094,47.88479995727539
11516.7,11560,11472,27.051596790002783,62.46556549072265
11526.9,11562,11491,19.479048573617074,61.41971549987793
11516.2,11559,11492,20.54155679483801,47.890202331542966
11525.9,11584,11484,28.321370023358686,64.96758689880372
11522.4,11567,11475,29.018002075340135,57.62904396057129
11528.0,11575,11492,25.99572614446032,66.65973472595215
11521.0,11550,11492,19.927646903513498,46.52925109863281
11526.4,11561,11491,20.05658661554021,58.77892417907715
11516.8,11567,11488,28.98198674272617,54.24289665222168
11517.2,11573,11486,29.67527964859341,59.39881553649902
11524.0,11562,11494,20.22649527503742,50.96937866210938
11525.9,11568,11497,21.55844768685043,55.780303192138675
11515.2,11600,11476,38.458635787904214,57.09702072143555
11515.9,11547,11491,18.033610595527207,69.88513984680176
11348.2,11408,11249,49.278798686656316,73.00688667297364
11411.1,11474,11365,33.264762804572115,59.60660820007324
11406.5,11449,11349,30.729103107278902,54.417820358276366
11375.4,11439,11292,50.53315743153202,48.46602210998535
11388.5,11432,11344,26.705180521139837,57.618431091308594
11386.3,11447,11345,33.829802771455164,58.856780242919925
11374.8,11430,11314,36.62967831326578,53.58037796020508
11388.5,11442,11332,37.46183242833816,53.03877143859863
11379.2,11434,11347,30.16546958950839,50.54000701904297
11514.7,11561,11471,22.410562985639906,71.92330474853516
11528.2,11548,11513,12.830519171967369,77.75191307067871
11534.0,11606,11505,29.548453616240412,88.87619857788086
11521.0,11539,11484,19.160143817599884,67.53183288574219
11542.2,11580,11498,21.30623278657106,80.42074584960938
11534.1,11553,11509,15.3727753584778,82.1402374267578
11529.2,11560,11505,19.57776516584283,80.03082237243652
11538.5,11577,11510,19.710403344427025,76.51257934570313
11525.6,11543,11503,12.738393409950357,78.82433395385742
11513.0,11544,11498,14.220486005134362,70.64766960144043
11528.5,11573,11492,27.27330807462368,77.14748077392578
11524.1,11560,11497,21.88073734284717,77.7598690032959
11525.2,11569,11493,23.451131221234416,74.75945281982422
11527.9,11556,11497,19.10468238126164,76.42375602722169
11524.6,11555,11496,20.205609782104244,74.37809295654297
11525.2,11544,11507,12.35403667722507,75.58151893615722
11519.7,11556,11479,25.512741914580644,72.8611270904541
11539.2,11580,11515,19.809088823063014,73.40441551208497
11372.3,11431,11266,47.18768671780572,67.39993629455566
11367.3,11408,11291,34.880908499891135,75.8978500366211
11386.1,11439,11350,30.215705996863434,71.08360748291015
11390.7,11458,11277,53.89093925079923,71.12879066467285
11394.4,11465,11317,42.68541254860312,68.65546226501465
11388.8,11459,11340,37.69114249027512,73.60550689697266
11384.3,11429,11322,33.50970008818342,66.87496948242188
11401.8,11451,11371,24.45312977014508,77.03129196166992
11410.9,11469,11351,39.311999864333195,74.94193572998047
13173.2,13212,13132,25.78888649528449,104.78753280639648
13193.2,13228,13154,23.064161713696762,112.67490768432617
13192.6,13214,13154,18.65594930429552,112.79818878173828
13198.6,13283,13167,35.681305407111374,105.83669967651367
13183.3,13205,13156,16.905291742199804,114.10399475097657
13192.9,13253,13149,29.801006694405476,106.22222137451172
13191.8,13239,13131,30.150732439970124,107.96951370239258
13180.3,13259,13121,44.73638837059206,113.61597061157227
13191.1,13225,13157,24.076036957015074,111.83930206298828
13185.1,13232,13151,27.513431063553107,99.23604431152344
13181.1,13238,13152,24.592004120580874,112.74130096435547
13175.5,13197,13122,22.525294424022274,108.12859497070312
13192.2,13257,13136,41.843093151014116,100.11880111694336
13182.1,13221,13149,25.25624235268932,112.97771072387695
13184.5,13234,13117,44.41283598240491,113.94485778808594
13176.1,13212,13118,32.82427963159791,103.68017883300782
13159.9,13194,13138,17.791695940647266,114.43955459594727
13175.3,13212,13127,26.68353633068734,113.08554153442383
12990.0,13024,12965,21.85812841434,108.85454711914062
12984.5,13002,12965,14.983324063771697,111.76012802124023
12976.6,13018,12936,32.82004807363261,109.51150131225586
12963.6,13012,12886,37.08308988684136,107.74584426879883
12972.3,13051,12912,40.9553957915736,109.85550689697266
12969.3,13044,12923,37.606293799486984,120.57812194824218
12945.7,12986,12925,21.81767886625686,115.80563888549804
12969.6,13040,12910,43.1462628740891,111.25449600219727
12974.7,13007,12933,26.824739824771214,110.44325256347656
6569.2,6592,6546,15.963848046271439,72.78393325805663
6584.9,6626,6557,25.60577191875995,83.63416786193848
6586.5,6609,6566,14.660983747499499,79.20783309936523
6578.2,6602,6558,12.865112168617541,78.87769966125488
6576.4,6613,6542,25.513395174561406,77.17079315185546
6588.7,6612,6555,16.646988382954504,84.0650520324707
6581.2,6602,6553,18.730842064478693,74.23894729614258
6573.7,6604,6548,20.467046684854168,72.2205093383789
6591.8,6610,6577,12.942608358098113,76.7995735168457
6567.7,6597,6546,14.825278712013777,91.13193893432617
6585.7,6622,6545,22.55881202545914,77.29056243896484
6577.2,6589,6541,14.770842148563425,81.93905639648438
6567.7,6598,6538,18.571483516402235,75.30961837768555
6583.3,6607,6554,15.8468363474298,76.95015945434571
6574.6,6604,6544,18.620180211563774,78.20697631835938
6575.9,6594,6559,12.74929191933593,81.17779998779297
6588.8,6618,6551,22.314917780613836,75.51535339355469
6577.0,6607,6539,20.72036035722674,77.93695983886718
6460.4,6511,6431,22.465776441314265,77.68340072631835
6474.9,6544,6436,33.59712289269226,74.88311920166015
6470.8,6521,6436,28.71623621267631,78.05272598266602
6466.7,6504,6423,26.985798734396084,71.66224632263183
6484.9,6536,6427,32.40867510748044,80.34210205078125
6483.3,6500,6462,13.021776632497835,80.01247024536133
6464.2,6515,6420,33.2191377237747,79.09656982421875
6486.5,6529,6445,25.35634919392862,94.06290969848632
6475.2,6529,6445,26.574005678064,80.63273735046387
5754.2,5830,5692,51.27225803925983,132.85629272460938
5745.8,5846,5680,46.33645073445599,132.32359619140624
5751.6,5804,5686,36.39047494423048,135.538037109375
5761.0,5838,5704,41.15283168331865,122.75767135620117
5756.6,5808,5692,40.05607181051193,127.93644790649414
5757.8,5788,5684,34.685251428621164,138.1434112548828
5737.2,5838,5658,52.01880002033453,119.83620681762696
5741.4,5806,5668,45.03874874914809,131.21372146606444
5751.2,5792,5702,34.61791443747009,136.92825622558593
5738.6,5838,5674,51.7176092942347,144.51956329345703
5741.6,5798,5678,36.43929502916079,140.4729461669922
5758.2,5824,5688,48.857616260585885,140.89245147705077
5724.2,5820,5660,47.22946349708222,126.13877792358399
5732.4,5794,5684,38.38749796483225,134.7445442199707
5759.4,5836,5644,48.037485362995426,132.13019332885742
5718.4,5854,5638,63.18790320236233,118.77141494750977
5711.0,5754,5652,30.655795174449118,130.80411529541016
5725.4,5786,5690,27.21192549028622,133.7487030029297
5528.8,5628,5448,63.3873453897192,131.68475875854492
5568.6,5662,5484,49.3698063372521,133.78397445678712
5573.2,5686,5496,61.189686857981044,130.62686462402343
5509.0,5558,5466,31.584102892999123,119.3776756286621
5528.0,5624,5470,45.146674542232034,130.01505966186522
5536.6,5578,5458,43.461860675002555,133.1042594909668
5493.8,5556,5404,41.86167698504206,128.527099609375
5504.8,5546,5434,35.89119359644894,127.06956176757812
5532.0,5570,5486,21.989896669960856,132.32506637573243
10088.8,10102,10067,9.330952077181978,186.5414779663086
10065.1,10092,10040,15.147056919855201,212.18024597167968
10076.3,10096,10055,12.789318459818986,222.3
10063.4,10118,10021,26.72992496975794,208.89766693115234
10061.7,10105,10040,18.445414967772706,210.233984375
10084.1,10121,10049,20.909593757677627,235.65301818847655
10050.5,10086,9997,25.808052145707464,217.52507629394532
10050.2,10074,10019,18.99590599167211,205.6011001586914
10059.8,10102,10027,26.084478143140988,234.72020111083984
10043.9,10078,10005,24.204912265442687,189.6959457397461
10067.4,10093,10032,20.769635956794662,209.8962158203125
10063.3,10087,10015,21.192503915824158,213.47240600585937
10047.1,10085,10016,20.305718953590937,194.4145294189453
10064.6,10103,10030,21.11976430844919,230.31343841552734
10071.7,10103,10047,16.892141499657303,266.02313537597655
10027.7,10060,9998,21.40638534020476,198.05835418701173
10043.9,10075,10014,21.73808741459203,203.45860748291017
10037.7,10073,10001,21.097919855336976,252.83650970458984
9790.0,9852,9737,34.82336380458767,196.80670166015625
9796.0,9845,9743,31.36523198986065,199.6579376220703
9834.2,9867,9802,23.97127911109923,214.94646453857422
9791.0,9853,9721,45.9661711358352,193.30284423828124
9814.2,9866,9783,30.447769485902686,192.7650909423828
9811.7,9853,9781,26.43251364849317,214.2387680053711
9771.5,9818,9723,32.47648722109924,177.61574096679686
9771.7,9832,9737,33.24003610106343,193.2923614501953
9798.6,9863,9753,32.89782160974593,208.0116714477539
13871.4,13915,13816,34.02025540435841,251.93142395019532
13884.0,13910,13858,14.52966314513558,262.752018737793
13865.1,13892,13841,16.421192269611716,292.9297210693359
13855.8,13889,13835,15.977762324208259,239.68500061035155
13874.5,13907,13839,23.763884830183432,264.74952545166013
13875.0,13906,13834,22.435091560618453,294.4222930908203
13839.8,13883,13782,33.37930163705912,248.35809478759765
13849.3,13901,13808,30.923022706930404,267.6859893798828
13857.1,13905,13802,33.61365463286874,291.9509582519531
13856.7,13884,13826,18.184547774904324,254.08978118896485
13872.2,13898,13838,19.932106985687412,265.41511993408204
13869.7,13923,13827,34.15666520282356,292.7344116210937
13853.6,13896,13819,24.39125526358439,245.0977355957031
13846.5,13899,13824,23.987265139838033,278.49888000488284
13863.4,13908,13815,28.068170981063627,279.30592346191406
13831.4,13860,13792,19.648013753162033,245.22652740478514
13837.1,13880,13789,30.7731845750304,275.38523559570314
13851.1,13889,13805,29.97943739743404,295.71741638183596
13518.3,13560,13458,35.44338208090945,248.97219696044922
13495.8,13532,13449,31.39285127399407,266.8444458007813
13532.0,13559,13473,25.333333333333336,287.0446533203125
13473.9,13543,13406,42.44591329628278,247.11898040771484
13507.7,13556,13464,31.710671179693858,262.83503875732424
13499.3,13576,13402,49.08054604423223,298.2461273193359
13462.2,13541,13400,45.842241558535406,252.1392822265625
13475.6,13540,13423,40.45353988081746,259.61280059814453
13515.9,13584,13454,36.192233666600046,297.8036376953125
6531.8,6594,6492,33.604893823502685,387.8539764404297
6583.8,6624,6554,22.180071135042727,413.57863159179686
6583.8,6644,6536,32.37900554371613,492.59178161621094
6539.6,6580,6494,28.437846456985998,395.9713500976562
6568.6,6600,6530,20.59233946020812,414.3811370849609
6580.4,6612,6566,14.10437284438175,491.4601623535156
6516.8,6546,6490,19.303425142244116,388.0307281494141
6558.4,6578,6520,22.086697856905232,452.4150848388672
6558.4,6576,6536,12.816655830077778,486.71422424316404
6509.0,6536,6488,18.81488772222678,416.93177795410156
6558.2,6590,6532,19.583439716023104,428.2361358642578
6558.6,6582,6528,18.762847450332384,491.7630249023438
6494.4,6530,6450,25.399912510785455,400.2169128417969
6541.0,6570,6494,26.803813990632833,444.66416931152344
6585.0,6620,6538,25.582111805799858,481.572216796875
6502.6,6536,6466,28.237878422037618,395.71759338378905
6519.4,6556,6472,25.263940046371758,417.8896942138672
6533.8,6558,6490,23.275165591963752,478.0061370849609
5925.6,5992,5862,42.18267153438456,431.6256988525391
5978.6,6072,5900,55.93686917707616,437.81993713378904
5996.8,6094,5904,52.857880732730436,457.01079711914065
5921.6,5978,5878,33.11662892130042,393.8201446533203
5956.0,6044,5884,52.729919822093834,432.24196166992186
6006.6,6056,5958,31.945091780880656,518.4099578857422
5864.0,5912,5798,38.781438859330635,405.60931396484375
5967.6,6028,5918,39.64060768678727,427.5681121826172
5970.6,6102,5882,62.14713723629325,513.1527954101563
9340.6,9398,9308,30.3761602430444,641.6833068847657
9400.0,9500,9350,45.34313619501854,704.6478942871094
9421.4,9466,9386,26.517080449317106,787.5306884765625
9343.2,9398,9290,36.33425075294353,639.6244323730468
9383.8,9408,9362,16.90364852134986,707.70673828125
9416.6,9448,9380,19.18448447168817,785.4608459472656
9309.8,9354,9260,30.58612612134971,652.3539489746094
9372.4,9404,9314,30.90918597727507,711.2142150878906
9386.8,9412,9354,17.2356220272628,777.2021728515625
9308.6,9334,9266,20.48414020651099,638.0444519042969
9381.2,9446,9342,35.279203820696154,707.8004272460937
9402.4,9444,9348,27.82165423630386,784.7995971679687
9301.6,9364,9250,31.844064508860118,646.1353942871094
9353.6,9398,9294,34.26433195678043,704.324072265625
9386.2,9416,9344,20.55777765767064,778.6682800292969
9286.2,9330,9228,34.633958929223084,652.9261596679687
9340.8,9372,9306,20.048829281420787,713.3102661132813
9360.8,9400,9334,22.334825820776942,825.8367370605469
8466.2,8546,8338,59.68398258978516,655.1494934082032
8584.2,8714,8470,77.08840523854559,705.5630981445313
8608.4,8678,8448,65.92116503824853,789.20537109375
8445.8,8524,8354,53.86773926324859,633.2146545410156
8571.4,8678,8500,59.78517095958384,716.2513305664063
8597.6,8656,8508,50.038207623996904,784.6047302246094
8455.0,8572,8386,59.727157418826934,638.0627197265625
8518.0,8576,8464,39.22584182228174,712.9473510742188
8546.4,8634,8484,53.223219661263556,791.7651245117188
13193.6,13228,13172,18.15488914865635,1160.4598876953125
13297.0,13358,13254,32.78549814916481,1279.1796508789062
13313.6,13352,13270,29.97480423437139,1377.42001953125
13225.0,13278,13164,37.80946383586463,1166.9665649414062
13277.0,13296,13260,12.727922061357855,1262.8546508789063
13313.6,13368,13280,28.856734241960076,1374.6906860351562
13167.6,13212,13094,40.108741081104895,1185.72421875
13239.0,13276,13162,36.37153954521157,1255.2429321289062
13264.6,13284,13230,18.087441929569685,1399.9724365234374
13179.0,13226,13134,30.393712800146314,1159.89130859375
13243.8,13276,13190,25.844836148746534,1258.3287841796875
13286.2,13324,13242,25.93067681338071,1371.629150390625
13162.4,13212,13102,32.19109607743524,1169.7036499023438
13219.4,13266,13172,30.768670935077957,1272.3944946289062
13261.4,13302,13194,31.56721224449332,1380.8364624023438
13141.8,13222,13100,42.91024223759275,1178.11220703125
13188.2,13244,13110,46.18272885445862,1253.6570068359374
13216.4,13268,13178,29.071559221265645,1391.4519287109374
11965.2,12044,11904,52.4696737808295,937.8770690917969
12103.2,12232,12046,61.44337953668311,1153.1227172851563
12173.2,12242,12112,44.872164101044994,1258.2354858398437
11938.6,12030,11822,59.28499903947972,965.68525390625
12080.2,12174,11908,76.04939915023071,1054.3990783691406
12125.2,12190,12034,53.824405864502275,1225.86591796875
11949.0,12050,11834,59.158919680617714,897.9786499023437
12070.4,12156,12006,55.399959887670995,1139.4500549316406
12117.4,12192,12042,51.502319257378005,1349.8544921875
