967.8,8948,0,2806.161506399801,53.50262641906738
991.2,9500,0,2990.0532808333405,55.95070686340332
143.0,447,0,144.03934647634767,52.82927284240723
2778.5,9710,0,4362.290154137949,57.929024124145506
1853.6,9471,0,3874.8775521872226,57.03933753967285
1921.4,9271,43,3850.43931692649,57.932376861572266
24.1,108,0,36.32094590055594,63.32792282104492
2821.1,11486,0,4546.701550452689,53.57830657958984
909.4,8748,0,2754.625975820795,49.82437744140625
3717.2,9512,0,4749.661223006682,51.38001976013184
1195.2,11515,0,3626.4235457725194,48.37445220947266
984.6,9430,0,2968.0053608816515,56.36596488952637
2812.8,9364,0,4404.302941442606,54.918739318847656
982.3,9127,0,2863.637936844205,54.73183059692383
984.2,9141,0,2869.117355564251,58.5142147064209
3600.9,9193,0,4541.210030866712,64.85666046142578
15.2,42,0,19.75291820916033,51.88411865234375
971.3,8813,0,2757.5639027550706,54.058089065551755
975.0,9525,0,3004.251099137132,52.81832275390625
793.9,6997,0,2185.1264621425357,51.73583335876465
1998.6,9378,50,3840.284543855804,55.82558364868164
2681.3,9309,0,4155.724059120812,58.35221061706543
1863.3,9325,0,3808.7695315474843,55.68498611450195
1943.8,9501,0,3900.356901048359,52.03118057250977
817.6,7374,0,2306.1585278457237,49.500972747802734
1843.8,9213,0,3740.6571258715135,53.47691802978515
2634.7,9395,0,4188.090205173077,56.33298530578613
2776.3,9478,0,4435.666805691238,67.83875198364258
125.7,1074,0,334.01864552080855,61.86106872558594
977.9,9182,0,2883.6331424090686,54.167135620117186
48.7,189,0,66.22025537720481,65.47958984375
2878.9,9497,0,4512.119468719772,53.642202377319336
2802.4,9477,0,4376.407842054943,59.481330490112306
960.8,9396,0,2964.1108016476787,58.73682556152344
956.8,9293,0,2929.125686768816,54.03431358337402
4681.5,9480,0,4840.5148543884825,68.58188819885254
2804.1,9403,0,4485.016473399698,61.21828117370605
1925.3,9613,0,3929.2554298916903,49.36356163024902
1216.3,11538,0,3627.2394477220705,62.46008644104004
850.2,8034,0,2524.7839423514156,60.54933090209961
1909.8,9516,0,3975.6631256796504,59.44892120361328
149.3,589,0,183.85202383076088,52.20266494750977
1853.4,9365,0,3888.1010846484487,61.54372138977051
1006.8,9323,0,2924.95936533978,47.68262062072754
1917.5,9296,0,3828.0434007176273,54.09142646789551
1882.7,9290,0,3902.8321924241404,46.45232315063477
65.3,141,0,58.94828241772613,48.60245056152344
1960.6,9485,0,3942.7656452461556,57.9492130279541
1799.4,9070,0,3588.4270215358833,47.14101142883301
72.8,460,0,141.0955546980682,57.93594551086426
3738.6,9389,0,4759.932053670047,64.30625648498535
2846.0,9730,0,4518.0886076599545,66.51414108276367
1808.1,9357,0,3637.3922114613924,58.847404098510744
1897.5,9414,0,3952.9835778392335,57.0107421875
