10026.0,11163,9021,577.6992681702518,71.20511398315429
11572.0,11616,11534,21.249836600678968,73.61748886108398
11557.4,11622,11524,28.63253782364082,81.8649917602539
11541.9,11569,11519,18.266240870949762,71.39192657470703
11509.6,11529,11498,10.996969279457561,78.78428497314454
10107.6,11487,9453,561.2561704684314,71.4471420288086
11421.6,11594,10276,403.90625975177295,74.16267242431641
11556.6,11601,11530,22.257083766247945,77.99960708618164
11528.1,11551,11497,17.175240577322022,69.59733352661132
11500.3,11530,11453,29.29182669467903,72.18899955749512
9760.7,10072,9166,263.8413033119215,76.17460708618164
11555.2,11590,11504,23.14591396625619,74.9355842590332
11571.2,11622,11540,21.836768177650384,79.1295768737793
11535.3,11548,11514,10.687999500997993,81.25163116455079
11495.5,11529,11470,19.54055611627605,87.73464965820312
9840.1,10532,8879,460.59368693507344,78.47461700439453
11567.4,11619,11492,34.348540321565665,87.54501419067383
11563.9,11580,11542,12.56494241044414,85.6009735107422
11540.0,11554,11518,14.344956527566675,85.68268127441407
11477.7,11510,11443,19.096538371594413,87.63851852416992
9911.1,10424,9468,290.8739513183598,88.07799072265625
11545.0,11578,11481,32.547401329957715,93.60217819213867
11557.6,11571,11543,10.373041983911952,90.59406661987305
11543.1,11595,11509,26.24859784614959,119.14055786132812
11483.3,11512,11448,21.092652749239484,81.5565414428711
9891.9,10237,9447,288.13902894262696,97.00709075927735
11551.7,11586,11518,23.91210757940188,81.20995559692383
11562.5,11585,11516,21.428174599500228,74.37770614624023
11552.0,11595,11520,23.209193580705612,78.83884124755859
11498.0,11544,11475,20.40697048668529,80.74442825317382
9815.8,10390,8667,445.9361688253899,76.55769195556641
11423.2,11570,10335,382.93277622986403,79.04741058349609
11560.3,11587,11526,19.345111354896186,62.3525577545166
11535.1,11564,11514,18.08897761376002,70.67472381591797
11489.1,11514,11465,17.891338686638292,74.83430480957031
9905.1,10425,9219,342.69599420542465,70.8757209777832
11563.5,11610,11540,24.60916721693587,74.55037002563476
11566.4,11600,11544,21.985854037943984,74.03609848022461
11530.6,11571,11494,23.9220957833269,71.57100448608398
11485.6,11533,11449,24.699077805546597,75.98007049560547
10202.0,11455,9091,628.9591048355652,79.44784927368164
11562.7,11624,11531,24.046482764290776,80.33679275512695
11568.9,11604,11537,19.823947358911365,84.0993537902832
11552.6,11597,11513,24.116384471972577,73.58637390136718
11471.6,11521,11444,24.918533932262815,75.33444519042969
10001.8,10398,9480,273.5648612913094,74.19789123535156
11566.1,11582,11547,9.596874491208062,73.72991409301758
11577.1,11613,11544,26.480391067941408,73.10360946655274
11544.7,11587,11505,24.841944815618245,72.02213821411132
11482.5,11569,11423,39.13864245644365,72.82950210571289
9834.9,10109,9597,144.83971984384823,69.94308090209961
11557.4,11585,11529,18.64403389827427,73.99684448242188
11547.2,11572,11506,19.054308349207187,82.09500122070312
11539.0,11560,11497,18.672618098881223,74.82459564208985
11482.3,11510,11447,16.813024052138207,70.73443756103515
9958.5,10176,9607,182.05203773768764,71.26157760620117
