9047.6,10723,5435,1563.255165067786,74.31150321960449
11539.5,11569,11475,26.68853270185114,66.534672164917
11509.8,11561,11479,22.66078355024625,58.747782135009764
11480.7,11517,11460,16.938122682280937,62.64548225402832
9692.3,11558,8649,773.4658004362212,71.42138175964355
11539.3,11562,11524,15.70597904550295,70.12070426940917
11486.3,11522,11421,29.95570804445197,67.27943687438965
11482.1,11515,11444,21.01031492703842,63.93935623168945
9792.5,11596,9291,646.8446919899363,60.986348724365236
11541.3,11576,11512,22.60801234567564,70.61778907775879
11514.9,11570,11487,23.802194109880805,70.80875740051269
11459.6,11503,11433,22.623488285899285,65.23093452453614
9908.0,11549,6995,1383.60053644267,64.8425121307373
11529.7,11563,11490,23.60343666126232,63.54501800537109
11504.5,11556,11461,31.927870096341987,59.47565116882324
11471.3,11513,11436,23.776972987418823,62.64318084716797
9505.9,10153,8884,361.95655049252036,64.39112396240235
11528.5,11574,11482,31.986976516492874,67.08312034606934
11509.3,11535,11475,19.143028902332972,69.1786720275879
11474.2,11529,11425,28.22449684621893,75.56799507141113
8931.1,11553,5539,2160.2204851460056,65.01128540039062
11538.5,11590,11507,25.643929322767818,60.44187545776367
11511.2,11531,11480,14.687863470679911,74.40414123535156
11493.2,11539,11454,29.169237981895318,76.4396484375
9875.8,11546,8838,930.903837974447,63.25451583862305
11540.6,11566,11487,23.59001672082682,70.48945503234863
11514.6,11547,11454,32.99898988353027,71.17380867004394
11466.7,11520,11439,24.850888649435994,60.13223037719727
9901.6,11585,7016,1399.714669336417,62.98480339050293
11531.6,11580,11507,21.88962209713899,59.00863075256348
11504.0,11544,11473,20.19350830781461,69.8688247680664
11473.8,11520,11420,29.031783349364613,67.14342994689942
9081.0,11569,4488,1800.9768954036524,67.4478973388672
11515.2,11542,11486,17.351272767917248,73.93279113769532
11501.1,11538,11477,17.381024135533558,71.7976577758789
11456.2,11475,11414,19.6853019055109,66.79259567260742
9885.6,11561,9017,909.0290546633931,62.31162643432617
11535.7,11571,11494,26.716827822346144,60.40562973022461
11507.7,11556,11463,27.57232912420228,68.3815818786621
11462.2,11515,11430,27.275548675609727,63.91888275146484
9258.0,11557,4793,1720.126028974492,68.32116584777832
11530.1,11563,11503,21.865497936246502,65.22651901245118
11511.3,11538,11478,20.390902110718127,63.943046951293944
11471.0,11524,11422,29.866369046136157,62.30121269226074
9218.7,11553,4124,2197.7798924268,67.14048881530762
11538.5,11570,11498,20.38654240206296,61.82274169921875
11511.9,11550,11486,19.77343897476837,75.87588958740234
11465.3,11516,11416,37.13952671271464,68.10691833496094
9568.5,11566,5568,1519.4103571232274,63.71652755737305
11516.7,11541,11488,20.699167991867586,61.96826858520508
11504.3,11540,11467,26.666874999186206,63.11884803771973
11478.8,11515,11463,14.913081505845799,69.02945861816406
9020.2,11588,4004,1975.1167504169919,61.20559120178223
11536.0,11559,11497,20.325134959234862,61.491580963134766
11495.0,11549,11445,30.19197833126467,62.98864974975586
11456.6,11491,11419,22.361673560904254,68.96809577941895
8782.4,9700,3456,1912.9318510251917,67.81395530700684
11536.2,11608,11491,31.431760299982493,70.18167343139649
11500.2,11532,11448,24.04994802489186,68.55152130126953
11467.1,11490,11447,15.285795875765041,70.06431694030762
9288.9,9786,6825,879.7894255634886,64.16535301208496
11522.8,11553,11489,19.741664907837265,59.223942565917966
11504.5,11532,11476,16.84735389707634,69.11308822631835
11474.8,11511,11446,23.97127911109923,56.433920288085936
9334.3,9739,7620,624.3334312155112,58.85314292907715
11526.4,11554,11492,21.182802248784533,69.13440246582032
11490.2,11518,11467,14.132704388521445,58.65724182128906
11463.2,11489,11428,19.97665303965273,72.22778282165527
9325.3,11561,7309,1182.499523138264,66.68933181762695
11540.6,11580,11510,20.167079885573695,69.96979904174805
11501.5,11529,11457,25.145134276391882,68.58740196228027
11455.7,11484,11425,19.658472869364893,65.2181022644043
9786.7,11564,8802,975.3192127025217,61.68022117614746
11513.2,11558,11490,21.201677082511917,60.16211471557617
11507.9,11563,11478,25.492700480289994,62.41473922729492
11450.9,11499,11401,30.049773524752045,62.2425724029541
10228.1,11578,6386,1686.6668280632334,60.942108917236325
11521.2,11550,11468,22.129919415427914,56.81568984985351
11502.5,11539,11448,24.98110396991205,63.798562622070314
11459.7,11495,11420,26.08554303739057,63.67453308105469
8634.3,11537,3556,2310.5634738449985,60.47631683349609
11524.0,11551,11488,19.270011243726177,68.49484100341797
11498.9,11551,11455,31.893747210246573,60.41207618713379
11474.1,11520,11438,26.710172843569044,73.59240036010742
9919.7,11580,7833,1099.5522371502966,74.29994354248046
11522.3,11563,11486,23.10868042773345,60.79516830444336
11488.2,11514,11454,18.748629579548236,62.819315338134764
11466.3,11523,11410,32.10763149159402,60.515316009521484
9797.0,11552,8430,751.4451262585831,61.64639320373535
11524.3,11560,11490,21.46858169511903,66.13492126464844
11500.8,11564,11449,35.94069188723741,61.23554573059082
11462.2,11493,11427,22.91433321453336,64.55695266723633
9869.3,11569,8819,935.9400562476685,69.30685157775879
11514.8,11579,11489,27.611591768675705,63.87619895935059
11500.3,11528,11451,25.901737393464554,68.88894767761231
11469.8,11528,11437,28.042824394129774,69.99664001464843
9871.4,11583,8588,959.6444017331512,66.92783737182617
11513.0,11538,11491,13.703203194062977,64.97286720275879
11492.9,11525,11452,27.212946265416477,64.97739486694336
11437.1,11469,11409,19.370366829544327,66.28351058959962
9548.5,11544,6921,1356.7335159615293,70.51486434936524
11528.6,11555,11480,26.903944361788703,68.37639350891114
11490.8,11519,11465,17.254950980322526,66.33870086669921
