11529.3,11582,11506,22.196346045639533,46.76422386169433
11535.9,11593,11494,32.34690436845885,47.63428153991699
11527.0,11561,11497,23.72527953236566,66.35364456176758
11537.7,11569,11506,20.699167991867586,46.81284866333008
11537.4,11556,11505,15.145222935888984,47.847708511352536
11546.1,11600,11508,28.645146961474023,51.75076179504394
11534.3,11579,11512,21.092652749239484,51.83253402709961
11538.1,11563,11518,16.230629480501776,55.52092170715332
11530.5,11573,11502,28.26560532598664,49.95020523071289
11535.0,11559,11496,16.579773487261185,44.81112937927246
11537.0,11590,11493,30.91565586847185,59.22097892761231
11525.5,11575,11491,29.564430580607425,63.895507431030275
11535.9,11567,11510,19.779057386819805,52.53371810913086
11522.4,11568,11462,33.526772055246305,53.27622413635254
11531.4,11560,11505,15.421485733295032,51.56411170959473
11526.0,11574,11497,24.711670657134185,47.01582717895508
11530.1,11574,11487,26.564178051570796,53.48336639404297
11535.7,11567,11505,19.73181300449719,56.79700469970703
11403.9,11459,11335,39.725306795542814,62.75366706848145
11411.8,11452,11372,26.657498423937348,59.41328239440918
11433.4,11487,11390,33.54996274215517,65.15445251464844
11433.5,11463,11388,21.99621179506447,49.7033504486084
11419.4,11444,11380,21.3915871313935,43.20580139160156
11443.4,11486,11407,25.777681992159206,50.833286666870116
11422.1,11447,11387,21.320047946579397,51.360255813598634
11418.0,11497,11361,38.96437118987322,54.384688186645505
11448.3,11510,11360,51.35724551284528,51.9490550994873
11539.7,11587,11489,28.276609886382538,51.74595832824707
