9555.3,10069,8835,368.2064789097431,67.52479438781738
9399.9,9729,8719,334.46622483526727,73.00809936523437
9513.2,9753,9245,166.6438651069333,61.74586219787598
9364.8,9885,8900,347.47527489976414,63.03348388671875
9672.2,9957,9410,176.9913996655079,65.83214225769044
9629.3,10145,9045,342.7979806760179,64.99498863220215
9626.1,10026,9074,248.6431847715383,71.57940864562988
9048.1,9799,8440,505.8536129927094,69.68148880004883
9262.1,10057,8376,567.5360879372439,61.539405059814456
9477.0,9791,8793,371.1959650163838,61.34934349060059
9397.2,9908,8547,468.77945537083616,64.29140510559083
9501.5,10036,9032,275.5085197311409,62.390242385864255
9388.4,9843,8772,439.90660624980643,64.36378555297851
9380.5,9783,8707,395.07980909628316,61.46414070129394
9509.1,10432,8738,507.9412586335375,61.72383346557617
9359.9,9958,8606,475.0970544121602,65.60414924621583
9425.9,9888,8735,324.2384068003734,62.787574005126956
9594.4,10325,8547,510.9022955082073,66.07942161560058
9560.8,9888,9166,232.06742315303302,65.46624908447265
9477.6,9932,8865,309.2712581393737,63.79422454833984
9196.1,9760,8347,487.99554870465323,61.448150634765625
9392.7,10020,8674,458.0111716250307,62.497322463989256
9468.2,10122,8607,482.06126858177134,60.17923164367676
9458.8,9788,8866,320.8470732988606,62.2323558807373
9471.5,9906,8626,356.390313498495,62.060614013671874
9605.5,10010,9287,184.43622806331248,66.22227783203125
9446.6,10146,8697,520.6144233286068,70.35134925842286
9219.5,10262,8508,552.5332066441296,59.20108528137207
9166.8,9722,8290,480.990367193911,59.90748176574707
9371.9,9863,8484,422.2825410130573,62.228985977172854
9621.2,9808,9145,195.23137270656295,61.16380767822265
9500.9,10133,8893,389.57339916032936,57.54653129577637
9378.0,10215,8572,535.8075939903966,70.75101165771484
9091.3,9766,8471,470.54107153361224,59.04677391052246
9458.6,9881,8242,491.3749869272731,62.68153953552246
9265.2,9735,8553,389.93555023020576,62.38113632202148
9720.2,10073,8640,409.07967167506354,57.97998695373535
9169.5,10042,8362,529.5726264325476,57.94117126464844
9343.3,9873,8653,405.51641972510396,71.47216567993163
9435.9,9923,8275,491.2800626933684,78.57169799804687
9639.6,10261,8361,544.5838778370141,60.21934700012207
9466.7,10347,8846,485.40385247750146,62.830553436279295
9392.8,9851,8458,470.9132498548845,57.75121574401855
9589.3,9968,8884,369.2123899449867,59.17190093994141
9324.3,9898,8335,464.24731196493394,62.17205123901367
9789.6,10483,9173,359.700863372763,63.25241889953613
9246.8,10176,8152,676.0461522706863,63.70341148376465
9294.3,9680,8376,420.29118213183796,62.84971466064453
9461.9,10054,8528,465.19516812241767,59.41237106323242
9666.5,10104,9510,173.82893890258893,65.96498794555664
9148.5,9730,8313,473.65816318897697,58.19764747619629
9693.6,10236,8831,379.73622423993214,60.416079711914065
9316.3,9716,8529,451.3365460250009,59.66364440917969
9376.3,9722,8814,349.2665489597053,63.89921607971191
