9885.3,10506,9368,367.7526493597444,74.16997451782227
11445.2,11503,11347,45.32303804664663,75.45558090209961
11411.0,11469,11318,50.97275960964074,72.21440277099609
11424.7,11481,11362,34.81714137222258,74.64801864624023
11420.7,11489,11349,41.64412723702267,77.09688949584961
9965.3,10229,9572,196.9991821754034,88.18612289428711
11204.0,11500,10167,522.9729119817456,78.3702880859375
11419.0,11474,11365,33.22315123190119,83.28804168701171
11426.5,11470,11399,23.599670430843826,80.7341178894043
11401.6,11433,11372,20.260525385312416,77.09172058105469
10067.9,11475,9439,544.6031072666079,75.64717178344726
11454.4,11515,11403,29.934001477324152,83.29083480834962
11409.7,11444,11335,35.28314044979557,81.07663269042969
11421.4,11514,11357,47.84279813444583,81.39773330688476
11400.2,11471,11325,41.252070655099644,77.72709197998047
10084.3,11464,9737,501.0282870701458,78.32770156860352
11417.6,11484,11385,28.107729265176232,71.59049835205079
11423.8,11462,11374,24.831879152054164,79.32413864135742
11387.5,11427,11302,39.03061476442421,81.60610733032226
11403.8,11454,11346,33.6973457576574,74.25574340820313
10098.8,11442,9639,517.5551071034745,81.8370574951172
11443.3,11503,11402,27.154087067041022,77.00073928833008
11406.3,11482,11339,42.94195048098201,85.53623886108399
11392.3,11423,11322,32.50999846201165,66.90588150024413
11398.9,11495,11353,41.6798645764488,78.57620773315429
10240.7,11469,9672,654.3971016643233,85.32300720214843
11430.2,11466,11407,17.68112615820107,75.85468826293945
11400.7,11463,11357,32.89393730022466,74.91580352783203
11413.2,11447,11373,22.054478003344354,78.76912002563476
11387.0,11438,11323,30.33882734128734,80.4843017578125
9754.9,10288,8754,435.04545100994267,77.85655364990234
11418.6,11474,11362,39.13566148667989,76.08746719360352
11396.5,11429,11353,22.490738834758925,71.4799072265625
11387.6,11444,11350,33.283963439203305,80.13965682983398
11378.3,11429,11334,28.067577182380543,76.27883377075196
10142.4,11435,9753,508.79404259265635,83.75407028198242
11427.9,11494,11351,42.275419703547726,79.9435546875
11393.5,11434,11343,30.84459253886958,78.1064064025879
11392.1,11423,11345,24.487865475691333,77.07282180786133
11378.7,11430,11330,32.90744596592084,77.15184631347657
10029.6,10837,8876,509.1108152673858,75.87511978149413
11411.2,11449,11367,25.067907770693587,82.73817367553711
11412.6,11477,11350,41.82556368750788,77.98411026000977
11417.9,11499,11368,44.435846390548754,77.65030441284179
11381.9,11445,11297,45.22401033865872,81.671875
10111.6,11485,9791,496.735834109931,73.86132507324218
11449.3,11486,11393,29.02891279014386,81.96495056152344
11409.2,11468,11355,36.107247656576284,76.1487205505371
11432.1,11504,11365,43.14433141599639,77.75249938964843
11379.7,11408,11347,22.03053436583971,75.43684997558594
10241.9,11459,9424,665.1167733730839,75.40724258422851
11445.2,11476,11403,21.170209677227522,71.87629356384278
11423.5,11478,11365,34.558324290650695,73.43920593261718
11431.9,11472,11392,23.63824584580393,75.14026184082032
11422.2,11458,11372,28.92058090702882,80.56872024536133
10372.7,11477,9667,749.6612642461334,79.32760925292969
11425.7,11478,11374,38.215907101043086,76.11348953247071
11419.5,11462,11359,30.671195317793245,68.58685760498047
11409.0,11452,11374,28.464402720278922,78.86810531616212
11395.5,11456,11349,33.460590417849936,76.62556686401368
10119.1,11470,8900,705.5235172078485,74.75577926635742
11417.4,11453,11374,19.766413713952037,74.51547164916992
11416.0,11474,11373,33.038697848970315,74.83931884765624
11421.0,11458,11391,20.016659728003237,76.50043716430665
11391.2,11465,11297,49.70535405992218,70.99425964355468
10045.6,11406,9248,556.0963545605704,68.8374755859375
11312.5,11519,10157,407.4493151846551,81.44994659423828
11415.3,11457,11377,25.456062364613878,69.7307300567627
11407.1,11463,11376,25.705382056422867,59.98745536804199
11397.3,11471,11368,31.759687935774462,77.38111877441406
10159.7,11451,9778,479.6848618277073,76.03811492919922
11406.2,11467,11335,41.951824222023475,75.89682159423828
11414.1,11479,11349,37.42384860546072,75.40660171508789
11404.2,11472,11355,35.25084711354072,81.81125183105469
11376.0,11429,11324,36.23687501856515,79.75124816894531
10285.5,11395,9800,684.8709935292761,77.9841537475586
11442.9,11487,11396,29.156474409640133,75.88421478271485
11423.0,11477,11368,40.54901012629312,72.25341186523437
11393.5,11456,11325,39.4327838789559,79.5380645751953
11383.9,11478,11337,40.64329929739683,75.92476119995118
10191.0,11494,9649,684.8956124841216,68.34779510498046
11422.9,11466,11377,30.012775057742772,71.84817276000976
11383.0,11429,11347,24.752104287649296,67.62358131408692
11397.0,11453,11355,29.378752715374272,69.39094390869141
11390.6,11442,11358,25.996580971778236,80.85809631347657
10407.5,11424,9708,715.2383052754748,74.3349220275879
11432.9,11479,11390,30.373416739715744,77.4933090209961
11407.1,11462,11354,34.11890971294364,85.42205200195312
11390.7,11447,11324,44.582133940253094,72.4564640045166
11372.8,11444,11311,39.239435945657185,79.30449600219727
10069.3,10807,9701,300.77679062350836,71.18007049560546
11437.0,11489,11404,24.179881444429512,76.57344284057618
11437.4,11477,11367,30.959471715274617,78.71021118164063
11416.6,11472,11363,30.40540887554201,78.12660598754883
11416.6,11474,11379,29.519108688742243,72.41286010742188
10053.0,11403,9403,552.5633196496328,79.03724746704101
11440.6,11494,11391,36.420995166097384,81.68145980834962
11441.0,11484,11397,30.57231863412827,75.87522583007812
11413.2,11464,11354,30.575225991714998,70.85900802612305
11412.9,11484,11362,33.04357392561794,72.52110481262207
10301.6,11471,9692,653.593349619369,77.35124702453614
11432.3,11488,11389,29.631252270383563,70.37795486450196
11404.5,11459,11340,34.49396082408243,66.15519714355469
11389.4,11447,11335,46.62903244403284,68.88247909545899
11417.0,11464,11376,23.513589451397863,69.0744800567627
10077.5,11426,9798,491.4670216131835,73.12585639953613
11431.6,11496,11386,39.03331910048132,66.88293800354003
11392.8,11462,11329,33.5420134557642,72.6140640258789
11412.7,11488,11336,45.75308125628748,72.83959732055663
11385.6,11465,11320,46.32062175748508,76.43687591552734
10216.3,11442,9699,685.2029788480361,75.67411270141602
11434.6,11477,11408,22.794736234490628,74.61587219238281
11398.7,11453,11340,33.52627493640042,74.95419540405274
11411.6,11450,11362,28.795061304945257,81.26964797973633
