947.8,9478,0,2997.20676630759,88.9561866760254
6872.1,11493,0,5886.724772268909,88.31241989135742
11404.2,11452,11375,27.53906316489361,89.28235168457032
11425.9,11495,11367,37.5986110854584,95.38485641479492
3771.5,9711,0,4848.282015312228,96.44499206542969
5731.3,11556,0,6041.471675933863,86.33795166015625
11399.0,11449,11359,27.21927421679147,88.35152740478516
11410.7,11462,11373,31.986281781761104,88.17721710205078
44.6,397,0,124.77464129826666,96.47385940551757
5729.3,11471,0,6021.144890208911,89.2079963684082
11415.3,11470,11348,35.54668292072647,107.7153564453125
11413.3,11458,11328,35.35863873699514,89.8164451599121
1771.3,9514,0,3725.0656086690456,89.63911590576171
7035.5,11549,0,5718.285625954688,88.27930526733398
11427.0,11465,11353,38.27096375408734,91.63118133544921
11388.5,11456,11333,31.595534142941432,101.15019912719727
853.5,7653,0,2405.1267118386922,107.82844619750976
5705.4,11447,0,6005.013612714703,98.29376068115235
11115.6,11437,8484,924.909148691553,98.61550445556641
11399.8,11440,11315,34.556877430951104,96.65136642456055
30.2,302,0,95.50078533708505,94.66398773193359
6852.2,11462,0,5882.434054028995,93.04260177612305
11411.1,11447,11350,30.14575702593429,96.9035774230957
11396.8,11434,11357,25.081201459791888,94.92298965454101
109.7,579,0,223.90824013421212,87.62701110839843
5726.4,11495,0,6027.592981908745,94.07824630737305
11397.4,11462,11340,37.906903504946605,98.36375732421875
11369.2,11411,11319,33.081717005016536,95.47662200927735
0.0,0,0,0.0,91.55285110473633
8939.8,11494,0,4748.945492305517,101.70485229492188
11407.9,11483,11327,42.259647156333166,90.53602523803711
11376.2,11439,11284,44.38167790128414,95.01396789550782
0.0,0,0,0.0,89.81664352416992
6856.7,11452,0,5895.111045038366,90.01654586791992
11391.0,11429,11326,30.814859330452176,89.88610916137695
11372.3,11444,11308,43.217923236649035,88.95447006225587
0.0,0,0,0.0,94.1960952758789
6946.6,11494,0,5803.950344377526,97.02314147949218
11413.6,11502,11357,45.434201507968275,96.5024528503418
11415.8,11477,11373,31.541154773477214,93.35705261230468
53.0,486,0,152.76779765382494,95.57155838012696
5727.5,11478,0,6026.3978784087,89.86425552368163
11120.0,11455,8427,946.5147765472138,93.7149284362793
11399.8,11478,11341,39.90767122023311,96.9618019104004
1908.6,9691,0,4012.653131726633,92.25032119750976
4600.2,11508,0,5921.007737051373,95.14688415527344
11433.3,11469,11384,25.604036140160925,99.02120819091797
11392.7,11462,11322,41.617437584636455,105.17235641479492
1928.8,9640,0,4030.6569026235247,96.69812774658203
9422.3,11483,0,4276.277250392241,95.59459915161133
11388.7,11450,11323,40.28799104227242,90.90363464355468
11400.2,11454,11340,36.62967831326578,91.73600692749024
1805.9,9513,0,3813.9879522620413,100.85569229125977
6843.9,11448,0,5882.813073314122,90.9904281616211
11408.3,11461,11339,36.78480966679347,97.56322784423828
