3291.7,3681,3051,219.76100655029774,58.72940177917481
7065.2,7359,6831,186.61713628591443,71.57422218322753
8713.7,8911,8503,139.3341706513916,70.1920997619629
11441.9,11491,11403,29.308512225783296,61.627667617797854
11438.7,11510,11380,37.028667572871456,70.93019256591796
