Gset,number of edges,edge value,edge type,best-known value,mean_cut_value,max_cut_value,min_cut_value,std_cut,n_rnd,I0_min,I0_max,ratio of mean/best,ratio of max/best,1 annealing_time [ms],Total time [s],mean_range,stall_prop,l_scale,d_scale,n_scale
G1,800,unipolar,random,11624,11393.333333333334,11402,11384,9.018499505645789,4.656917354244709,27.048052,43.32672,98.01559990823584,98.0901582931865,63.01084772745768,1.0127122402191162,4,0.5,0.1,0.1,0.1
G22,2000,unipolar,random,13359,13005.666666666666,13017,12990,14.011899704655802,2.994857388112903,7.0573125,19.158983,97.35509144896074,97.43992813833371,272.4372100830078,1.556147813796997,4,0.5,0.1,0.1,0.1
