4839.4,9775,0,5101.450495256771,74.79991455078125
11568.4,11602,11529,19.867337796270316,78.69936676025391
11570.1,11623,11549,27.110678502923694,78.02820587158203
11537.9,11575,11511,21.61506676166213,78.78438034057618
5755.8,9621,0,4953.853018947306,77.18350753784179
11574.7,11598,11557,13.055862880543573,82.63464584350587
11553.4,11598,11524,22.993718949119803,66.20206985473632
11541.8,11575,11515,18.39565166010707,70.99174079895019
964.6,9646,0,3050.3330309984185,75.91693420410157
11573.6,11595,11554,10.905656024895217,76.10367355346679
11557.1,11567,11538,10.257246760759493,76.78636779785157
11534.6,11569,11500,21.448646680955058,80.00803756713867
2883.6,9659,0,4643.0961939923955,84.86666564941406
11573.0,11616,11545,23.72059583287626,83.59881591796875
11556.0,11618,11527,25.90581230363393,76.27663345336914
11530.4,11588,11507,21.975744204311564,83.2591423034668
3825.8,9680,0,4939.434893453568,75.46394577026368
11579.3,11616,11552,20.965845240930943,83.25393295288086
11561.7,11585,11539,17.69525988004195,77.74296340942382
11546.4,11592,11522,23.3723483344457,79.56956481933594
1916.6,9616,0,4040.577521977658,74.51453704833985
11571.1,11619,11539,21.717632365328306,74.28103332519531
11558.9,11596,11538,16.223782268975107,69.59757461547852
11538.9,11568,11500,21.08422264264074,81.70912322998046
1902.7,9642,0,4011.7011645103044,77.2904670715332
11581.0,11622,11545,25.271855228033154,72.98117294311524
11557.3,11577,11526,16.371044899795223,70.35245208740234
11537.5,11582,11498,31.51102099971444,77.04912223815919
1916.8,9618,0,4041.0009981026565,76.65824661254882
11551.0,11578,11509,21.964618012714094,79.54583587646485
11566.6,11594,11534,20.189105973271822,80.16138153076172
11542.5,11578,11512,20.581815058714113,78.60645141601563
3846.6,9689,0,4966.094826140779,81.84554595947266
11566.3,11619,11533,30.31702858497551,84.1887420654297
11560.5,11580,11524,21.27204738618265,75.96994552612304
11529.6,11551,11481,21.66512815050439,84.38341751098633
3784.0,9609,0,4885.706385865701,79.11829452514648
11574.2,11606,11534,21.321871921156973,75.4486083984375
11553.4,11569,11531,12.518430856585466,81.08390045166016
11536.1,11562,11507,15.588100874990799,76.79433212280273
3841.1,9677,0,4959.003606236505,78.10781478881836
11567.1,11592,11542,17.822894140839068,77.35746612548829
11554.8,11589,11521,19.89304736166215,87.07856140136718
11538.9,11598,11488,32.96951453826533,82.85048217773438
3823.4,9623,0,4936.18717455307,74.94937286376953
11574.4,11595,11551,15.363737971094288,69.9735034942627
11556.6,11605,11510,27.093254593061435,71.46626815795898
11546.0,11581,11517,20.36336579906835,78.17357177734375
1909.8,9641,0,4026.4454906143815,70.34026565551758
11568.8,11605,11535,24.325569537697024,69.25751266479492
11558.0,11586,11527,20.816659994661325,79.16388244628907
11538.8,11572,11494,27.800079935936235,83.56659240722657
3833.5,9643,0,4949.101405530324,71.2864387512207
11568.5,11608,11543,18.106168378023366,71.11566390991212
11552.1,11602,11519,27.997817375248694,83.71654891967773
11529.3,11574,11498,25.219260716981992,79.8101303100586
2863.8,9655,0,4611.434696008993,77.62930145263672
11569.1,11588,11550,14.402546071210233,71.1183074951172
11554.7,11572,11535,11.595497210363838,74.80115203857422
11536.8,11582,11514,21.206917110540452,80.61087303161621
3836.4,9666,0,4953.064689888698,72.35691452026367
11569.3,11609,11538,22.30620242593227,80.12645721435547
11551.8,11573,11520,19.446793508899553,82.12089309692382
11521.6,11564,11501,21.23519091822189,84.83787231445312
3847.1,9648,0,4966.614170863509,84.45929260253907
11564.9,11608,11543,18.21141278307522,76.17123489379883
11564.9,11616,11539,21.491341925942592,76.66264953613282
11531.4,11558,11491,18.92206237291391,72.99809341430664
3845.0,9655,0,4963.930655796428,83.69280166625977
11567.7,11612,11537,24.702901314083196,81.62741088867188
11539.6,11563,11514,14.057026712644463,73.64443817138672
11541.0,11585,11502,29.066972475455522,74.87266464233399
1927.0,9596,0,4040.3740750909024,79.74495697021484
11564.7,11612,11511,27.5118156434649,78.74383926391602
11559.2,11590,11486,29.38555956777259,80.75847091674805
11527.0,11569,11473,29.601051032391098,76.09271011352538
1927.7,9580,0,4026.0680584300994,80.81610565185547
11552.0,11595,11521,24.513035081133648,71.71169509887696
11545.5,11577,11506,21.68588890909888,72.12296676635742
11527.8,11556,11494,21.82658928921328,80.26019821166992
2885.5,9649,0,4611.836829772325,66.27632904052734
11557.8,11570,11532,11.331372379372237,71.5173439025879
11535.7,11566,11479,25.469153456245415,72.4622142791748
11515.3,11555,11478,23.204645128843396,74.96107559204101
1898.9,9537,0,4003.2828320433887,80.92750473022461
11551.8,11598,11502,27.332520313111754,76.59467086791992
11535.4,11580,11499,26.50450695426891,80.30206146240235
11522.6,11567,11479,25.434884181637887,73.17196502685547
3811.3,9615,0,4908.762347974171,74.37976303100587
11545.5,11573,11521,18.934096228761486,71.43502502441406
11538.2,11575,11511,18.371475474526022,79.32463760375977
11527.5,11584,11492,26.575887149402515,87.35804748535156
1924.7,9668,0,4049.3038647264902,83.54407043457032
11557.0,11580,11524,19.45364861521983,76.87835159301758
11531.6,11558,11495,20.549128124245726,89.02510681152344
11513.4,11535,11484,17.626999492571365,78.17069396972656
973.1,9572,0,3021.450551197774,76.10007095336914
11551.4,11591,11529,18.709474723905117,77.38838653564453
11553.4,11577,11504,21.453826387539046,79.74623413085938
11530.3,11550,11508,12.944754407352296,75.93561172485352
1919.6,9622,0,4020.985401614883,81.68086395263671
11568.9,11617,11523,30.223059628921312,75.62791366577149
11532.9,11565,11504,18.363308827962108,76.30518951416016
11516.3,11546,11473,21.623289913116057,83.09890823364258
969.0,9543,0,3012.6857711277416,77.43800659179688
11562.4,11587,11544,15.90387793380386,78.73196487426758
11533.5,11569,11499,22.91166612109308,73.80828094482422
11504.3,11536,11444,26.335653906190874,75.22349395751954
5716.2,9650,0,4920.44351659482,64.5028636932373
11569.3,11602,11547,19.183615694417753,59.72135009765625
11560.2,11575,11537,10.737266360153729,62.46526412963867
11545.7,11579,11514,21.959811778185472,61.51722297668457
5721.2,9641,0,4924.497578433763,56.92721290588379
11567.9,11613,11535,26.197752236064495,63.638275146484375
11559.3,11585,11530,16.633633931819524,60.66526489257812
11544.5,11581,11512,22.122135721690366,68.44036445617675
6697.5,9668,0,4622.102197293157,58.82393951416016
11576.4,11612,11523,27.769687710803584,59.595645141601565
11559.4,11614,11524,24.153214646870047,57.94047317504883
11547.6,11589,11522,19.580035183262,61.75320281982422
4763.3,9643,0,5021.200543694705,59.04403800964356
11569.3,11607,11545,18.655055912837977,62.36282196044922
11559.0,11609,11524,22.479620400116488,64.32120666503906
11527.7,11564,11502,20.210283411064665,84.30356521606446
961.0,9610,0,3038.9488314218124,68.09056663513184
11573.3,11606,11547,16.613582127618088,63.70688247680664
11551.0,11586,11509,24.303634844744245,63.954390335083005
11539.2,11607,11499,30.128613199636874,65.25835266113282
1912.8,9712,0,4033.139962306733,60.901343154907224
