2818.4,9929,0,4064.114805902456,65.51446723937988
4252.2,10162,225,4488.7038663739,61.99324722290039
4696.2,9624,176,3760.7839844609234,63.03227500915527
1800.3,9533,86,2833.9452300047483,67.04351692199707
5593.6,9873,0,4645.531956144049,64.40609321594238
5213.7,9923,471,4356.04012454737,60.032889938354494
5052.3,9553,117,3849.7075805255076,57.61297950744629
2694.4,9840,172,3853.359953771946,71.82590065002441
3731.4,9251,58,4096.7058907804885,63.30516471862793
3865.6,9868,37,4085.4348660141973,58.79016647338867
5395.9,9853,317,4325.306269181666,61.33173789978027
5845.6,9785,99,4888.9471759151675,74.51277046203613
4275.1,9697,70,4545.9612954797585,58.71130218505859
5842.6,9697,319,3890.142790866851,60.125868225097655
7157.9,10091,438,4207.717286922526,63.485498046875
3853.1,9764,204,3983.481237142541,61.04125480651855
3963.7,9883,236,4218.71270650183,61.94079437255859
6812.5,9773,189,3482.330421810467,52.9902530670166
5109.4,9708,44,4591.634233400276,63.71151428222656
2548.9,9422,90,3723.1340277901477,63.60891265869141
4555.5,9749,848,3728.690125976622,65.22852172851563
5973.2,9821,271,4119.475608483304,63.4066722869873
2581.7,9587,224,3658.708577566073,66.25557174682618
2997.6,9644,39,3879.8537830410282,73.32111473083496
3700.3,10059,90,3886.015069736892,68.32001953125
4269.0,9614,358,3787.8969538958336,66.46939582824707
2322.4,9743,154,3874.9973247302596,61.791228485107425
4059.1,9953,182,4160.742093264934,69.94488372802735
1549.7,9146,85,2741.197266807983,71.42493782043456
3678.0,9601,496,3256.4287869450554,61.521609497070315
4039.1,9558,81,3894.3584110008846,56.346077346801756
4393.9,9683,44,3605.7564609323736,57.638688278198245
4988.2,9809,221,4244.4963789725525,76.8556739807129
5962.2,9824,154,3538.62687744523,59.55655059814453
6552.5,9627,770,3901.3331980519456,73.50003089904786
7310.4,9955,0,3432.481648409306,53.5215202331543
6010.1,9826,46,4567.461888182539,70.47047653198243
5748.9,9889,95,4180.269381271977,66.34982032775879
5023.2,9847,175,4315.577721078218,76.06554870605468
3198.5,9473,82,3501.1484861716767,63.18465309143066
5482.4,9828,135,3987.1178730172164,65.8834400177002
5816.4,9490,125,4049.5465644659253,66.1729019165039
4707.3,9999,52,4164.052087677205,63.89972457885742
3579.9,9758,85,3819.021906486296,63.854102325439456
6426.9,9977,185,4227.468179786941,61.73679466247559
2902.1,9455,0,3708.3628148640832,68.40737609863281
5439.4,9784,138,3844.094495312113,64.83963737487792
4338.9,9997,361,4662.354804411846,65.15056648254395
4625.7,9786,83,4374.764731451916,68.102534866333
6272.7,9739,131,4004.3878724885444,74.67601852416992
3362.1,9959,82,4179.734692537315,59.2506462097168
2641.0,9580,228,3690.7878713238333,59.743232345581056
3861.7,9691,42,4334.019280324238,64.12253074645996
3466.5,9787,0,4244.809647610178,64.29720268249511
