9524.8,10092,8738,453.5780711924538,89.6105110168457
9490.0,9964,8590,452.3690725257174,86.88063888549804
9221.9,9936,8549,502.15456894377763,84.1918731689453
9494.7,9869,8690,366.1420641105186,83.53338241577148
9617.6,10049,8571,407.0386823004527,89.64599685668945
9257.2,9708,8442,463.7819890135163,93.42390670776368
9471.4,9955,8556,446.88059553606337,91.48170471191406
9683.6,10069,9071,382.0710230659565,91.10289688110352
9446.7,9817,8922,282.4496218600565,95.39645538330078
9355.6,9824,8552,432.41086428945744,89.49708480834961
9365.5,9859,8285,451.19772704313226,90.88457641601562
9557.1,10057,8964,299.38509203588166,99.84489593505859
9446.6,9714,8668,313.63361497844016,90.05999069213867
9619.1,9996,9089,231.48719667018784,101.9700927734375
9385.3,9737,8634,311.43825855037284,98.19266204833984
9444.2,9792,8923,262.91435022751335,99.7741584777832
9153.3,9590,8662,353.07256100316454,85.97008743286133
9281.4,10034,8552,445.73190746606116,89.28844909667968
9493.3,9778,8827,292.4783182847348,88.36650619506835
9397.9,9787,8652,335.17771405628986,90.09615478515624
9438.9,10150,8451,492.8505407885392,89.90068893432617
9549.9,10006,8746,366.6755908004907,89.4622413635254
9269.7,9947,8585,449.39021647858186,109.1195899963379
9361.3,9844,8683,361.9889654549032,99.55758972167969
9459.2,10047,8682,392.2048217732951,104.39912261962891
9426.4,9789,8546,438.7543478733604,94.37867813110351
9386.0,9865,8391,469.15929538318267,100.77621154785156
9369.4,10112,8678,533.7521688740738,62.59441871643067
9567.2,10101,8836,358.4782032735355,63.908524703979495
9421.0,9735,8572,348.22247039628115,61.1258243560791
9249.6,10034,8279,588.5681684298676,59.231933212280275
9402.9,10260,8705,479.87624562079657,57.613107681274414
9487.9,9802,8883,300.8072287842978,64.55969886779785
9441.6,10046,8528,554.5921824988961,61.577891159057614
9289.0,9800,8190,532.4974699992063,59.594927597045896
9180.8,9799,8220,562.3806144912496,59.54524192810059
9434.9,10001,8849,392.895929109874,58.40136375427246
9330.4,9726,8786,349.3254452035618,60.01755485534668
9329.8,9862,8703,468.3405218902636,70.9227165222168
9593.9,9722,8987,218.74411738121987,59.38667182922363
9509.6,10029,8780,351.85072592412445,68.48661804199219
9341.5,9816,8681,461.06356515247563,60.93106918334961
9599.9,10060,9180,238.77253238641632,58.71325759887695
9302.1,9881,8420,501.64716462647107,62.72717437744141
9203.1,9698,8333,519.8977356707331,58.32351989746094
9596.6,9756,9165,198.73667670228028,59.823712539672854
9363.1,9684,8774,333.5600728837644,58.83713569641113
9618.3,9938,9191,200.74641272566296,58.47694091796875
9671.6,10004,9356,185.91467577000657,65.80269737243653
9542.6,10054,8963,313.44366851690165,66.19901428222656
9712.0,10290,8872,375.1005791043843,58.366220474243164
9374.2,9797,8324,518.0484318842957,61.426521682739256
9222.7,9801,8496,463.8539161800357,64.60977592468262
9271.8,9836,8603,455.8449541480329,60.21906204223633
