0.0,0,0,0.0,66.01499443054199
0.0,0,0,0.0,67.15142402648925
6.3,63,0,19.922349259060788,59.57484741210938
0.0,0,0,0.0,80.32662429809571
0.0,0,0,0.0,69.40658988952637
15.7,55,0,25.302832516011588,63.651513671875
0.0,0,0,0.0,61.38878059387207
0.0,0,0,0.0,61.319750213623045
13.9,52,0,22.70805045695371,72.65376892089844
0.0,0,0,0.0,67.95273933410644
0.0,0,0,0.0,74.12946319580078
18.3,93,0,32.2354187536353,68.93842277526855
0.0,0,0,0.0,70.72797393798828
0.0,0,0,0.0,84.75033607482911
28.1,90,0,32.28157369150395,63.82121658325195
0.0,0,0,0.0,66.47859230041504
0.0,0,0,0.0,63.1708251953125
28.7,61,0,25.564949964094723,65.05601005554199
10.1,59,0,21.66641025489302,58.89626579284668
14.5,97,0,32.67771921865621,61.90753288269043
29.4,57,0,25.51774981371899,61.293157958984374
9.3,48,0,19.618868468900033,65.12787857055665
0.0,0,0,0.0,65.44086036682128
43.4,103,0,42.08509897286159,68.42565803527832
0.0,0,0,0.0,65.43828811645508
14.8,52,0,23.87374196801908,61.7219741821289
4.4,44,0,13.914021704740868,75.01656684875488
0.0,0,0,0.0,66.3731876373291
0.0,0,0,0.0,63.73291168212891
17.4,50,0,22.71171993095684,64.65054397583008
0.0,0,0,0.0,58.833983993530275
0.0,0,0,0.0,70.1729663848877
22.7,102,0,38.134411406672236,68.13630065917968
0.0,0,0,0.0,57.22507553100586
0.0,0,0,0.0,75.22404098510742
24.2,92,0,33.5420134557642,60.08930931091309
0.0,0,0,0.0,63.21887397766113
0.0,0,0,0.0,58.11361579895019
4.4,44,0,13.914021704740868,62.339657592773435
0.0,0,0,0.0,60.54502410888672
0.0,0,0,0.0,67.4713264465332
11.4,114,0,36.04996532591952,59.862582778930665
0.0,0,0,0.0,65.39874229431152
0.0,0,0,0.0,64.60328903198243
9.1,54,0,19.598469327985796,57.6347713470459
9.2,53,0,19.67400992849873,62.21382141113281
9.8,98,0,30.99032106965012,60.283839797973634
5.0,50,0,15.811388300841896,60.89683570861816
0.0,0,0,0.0,61.301510620117185
8.6,45,0,18.15488914865635,61.45546875
10.1,55,0,21.398078833806032,74.51911659240723
4.5,45,0,14.230249470757707,68.21056632995605
0.0,0,0,0.0,66.26611213684082
8.9,47,0,18.79982269419936,64.12441558837891
