0.0,0,0,0.0,53.20361328125
0.0,0,0,0.0,59.34928665161133
0.0,0,0,0.0,63.39520606994629
0.0,0,0,0.0,67.02135620117187
0.0,0,0,0.0,61.64775695800781
0.0,0,0,0.0,62.057289123535156
0.0,0,0,0.0,69.6313533782959
0.0,0,0,0.0,67.04858627319337
0.0,0,0,0.0,58.15116195678711
0.0,0,0,0.0,62.414934158325195
0.0,0,0,0.0,62.728275299072266
0.0,0,0,0.0,66.07676467895507
0.0,0,0,0.0,58.35468788146973
0.0,0,0,0.0,66.18508186340333
0.0,0,0,0.0,57.194012832641604
0.0,0,0,0.0,69.51243896484375
0.0,0,0,0.0,62.08110656738281
0.0,0,0,0.0,62.53501472473145
14.4,55,0,23.391356428295378,62.1370361328125
5.0,50,0,15.811388300841896,62.88877983093262
0.0,0,0,0.0,58.665032958984376
8.1,41,0,17.07792597347686,59.90916137695312
18.9,55,0,24.91518947683655,59.565846633911136
3.9,39,0,12.33288287465668,64.26731185913086
4.7,47,0,14.862705002791383,61.87397689819336
4.7,47,0,14.862705002791383,69.64156837463379
0.0,0,0,0.0,61.628502655029294
0.0,0,0,0.0,74.66615562438965
0.0,0,0,0.0,64.63086013793945
0.0,0,0,0.0,63.86674499511719
0.0,0,0,0.0,66.20340766906739
0.0,0,0,0.0,58.13358726501465
0.0,0,0,0.0,70.23219261169433
0.0,0,0,0.0,67.73143768310547
0.0,0,0,0.0,66.48633308410645
0.0,0,0,0.0,69.98117103576661
0.0,0,0,0.0,65.91158676147461
0.0,0,0,0.0,76.34572486877441
0.0,0,0,0.0,61.99300193786621
0.0,0,0,0.0,66.60073852539062
0.0,0,0,0.0,74.1970817565918
0.0,0,0,0.0,67.21308860778808
0.0,0,0,0.0,62.26419181823731
0.0,0,0,0.0,91.31345825195312
0.0,0,0,0.0,67.26427574157715
0.0,0,0,0.0,61.66576652526855
0.0,0,0,0.0,71.72042503356934
0.0,0,0,0.0,63.435113525390626
0.0,0,0,0.0,70.01761589050292
0.0,0,0,0.0,72.6284294128418
0.0,0,0,0.0,58.20565757751465
0.0,0,0,0.0,55.73771209716797
0.0,0,0,0.0,79.82842903137207
0.0,0,0,0.0,69.22716255187989
0.0,0,0,0.0,58.466783905029295
0.0,0,0,0.0,61.49087638854981
0.0,0,0,0.0,63.25551071166992
0.0,0,0,0.0,59.28372917175293
0.0,0,0,0.0,59.11846771240234
0.0,0,0,0.0,62.82946510314942
0.0,0,0,0.0,59.36667251586914
0.0,0,0,0.0,57.720706939697266
0.0,0,0,0.0,66.13208351135253
0.0,0,0,0.0,71.05631980895996
0.0,0,0,0.0,61.219408416748045
0.0,0,0,0.0,62.35914268493652
0.0,0,0,0.0,62.83701438903809
0.0,0,0,0.0,64.0361213684082
0.0,0,0,0.0,57.96517486572266
0.0,0,0,0.0,58.49708480834961
8.7,44,0,18.34272486724793,63.54480628967285
33.0,108,0,38.25354014118606,61.479187393188475
10.3,53,0,21.725816696067174,66.61004829406738
14.0,53,0,22.700954458641895,57.676557540893555
0.0,0,0,0.0,57.33024291992187
8.3,44,0,17.53757870022731,70.62724838256835
20.3,71,0,27.455216059774305,60.76823043823242
5.1,51,0,16.127616066858735,61.49904022216797
10.3,103,0,32.57145989973431,76.6260154724121
