2868.5,9654,0,4619.166044259986,77.6257537841797
11566.9,11583,11549,12.404748194855781,78.40233154296875
11550.8,11586,11522,18.164678790321496,96.3702621459961
11537.9,11570,11509,17.8851272787693,84.08831787109375
2874.8,9640,0,4628.945759505554,79.25432205200195
11570.7,11606,11541,21.213465325380273,86.72509689331055
11561.4,11600,11530,19.70448341537191,74.0703125
11538.8,11572,11505,23.213023164690213,88.5557861328125
955.7,9557,0,3022.18875982292,77.62767639160157
11565.3,11590,11540,15.304683379061892,73.58326530456543
11564.6,11615,11542,21.427915333871272,80.94400253295899
11540.0,11581,11511,24.997777679003566,85.39900817871094
941.6,9416,0,2977.600644814546,80.02780838012696
11579.2,11609,11537,22.73421308170671,82.70255050659179
11559.3,11595,11526,22.05573747476052,76.79925308227538
11539.1,11581,11509,23.292583464365745,88.91831436157227
1913.3,9598,0,4033.6178976750443,80.19915771484375
11570.0,11591,11541,16.46545204697129,79.58324432373047
11554.9,11574,11513,18.417684738074737,71.31433029174805
11539.2,11576,11490,26.65332999833229,80.42735290527344
5745.3,9641,0,4944.99738343937,75.35325775146484
11579.0,11618,11537,25.342103744997615,79.55844497680664
11555.0,11590,11526,21.868292622475632,73.82536315917969
11533.2,11549,11519,11.341173758576412,85.88061294555663
3844.5,9709,0,4963.594737911449,83.8707046508789
11577.4,11611,11558,20.128476235312885,71.33899955749511
11556.4,11591,11521,23.632369514902415,78.31600570678711
11527.5,11561,11510,15.378556499229699,73.85974502563477
2871.1,9657,0,4623.04676953774,71.58749084472656
11566.0,11580,11556,9.66091783079296,81.62826232910156
11550.9,11584,11529,20.787015177749787,81.42497940063477
11534.2,11601,11500,28.53769437077915,89.82044372558593
2884.0,9637,0,4643.7044359959955,73.00348739624023
11572.1,11620,11555,20.733494104414184,74.0099708557129
11558.3,11586,11525,21.15577147415491,83.6982666015625
11539.7,11585,11499,21.55123095221142,81.54562072753906
1914.3,9598,0,4035.7180842516186,75.7199691772461
11590.6,11614,11555,23.1766165683336,75.04227485656739
11551.4,11576,11514,17.59545395833822,71.71692771911621
11538.8,11585,11484,30.047370008778547,81.02251510620117
2872.6,9605,0,4625.343451511946,79.23359451293945
11577.5,11605,11558,13.10004240875239,75.53264389038085
11539.0,11557,11506,14.352700094407323,74.42867736816406
11541.8,11582,11505,22.009089031579656,75.70960006713867
3844.8,9637,0,4963.67495578293,81.64096221923828
11568.3,11590,11530,19.14883228235544,75.04536666870118
11553.4,11585,11532,17.050252523382493,71.88434867858886
11544.8,11602,11510,25.939245255875207,72.5640739440918
2856.4,9555,0,4599.265260162033,70.5596263885498
11564.2,11587,11492,27.88787072067951,75.00889282226562
11561.2,11575,11542,10.3794669098819,75.56882514953614
11521.9,11569,11488,26.539069731665844,80.20873947143555
1883.8,9554,0,3971.908967290721,75.46518402099609
11574.6,11595,11544,14.87876936368656,86.30628509521485
11557.9,11598,11537,17.841586875113496,80.76974792480469
11529.5,11562,11512,15.911211979816832,80.3785530090332
2887.7,9688,0,4649.716551695502,74.92070999145508
11563.3,11599,11526,21.74626404695758,72.65191802978515
11537.5,11561,11521,12.791055902899929,87.97438735961914
11529.3,11549,11501,13.984515246037907,82.81865997314453
949.7,9497,0,3003.2150938619097,82.11841888427735
11576.9,11603,11550,16.427957200387937,76.0231719970703
11552.6,11583,11532,15.699964614255947,82.3205665588379
11523.9,11586,11492,29.658987770245222,77.93413772583008
3836.7,9601,0,4953.161931758564,77.32029724121094
11581.3,11619,11544,25.31600284405103,79.29852600097657
11535.4,11565,11510,20.61930055931955,84.13721466064453
11538.4,11570,11519,15.49336775670301,76.27578506469726
3806.0,9587,0,4913.6988330810655,75.88515243530273
