1019.3,9461,0,2972.0416869365895,98.95748443603516
5916.5,11475,0,5839.900422476778,93.19020385742188
11417.6,11447,11381,24.577315647654537,95.57900161743164
11414.3,11465,11329,44.42234172625802,93.47201690673828
1152.0,11460,0,3621.9110977493638,89.26550903320313
4611.6,11480,0,5896.678805338928,92.99049911499023
11406.2,11459,11308,44.948859829811035,91.73579559326171
11394.8,11464,11335,45.95843532778045,94.01321945190429
774.7,7242,0,2275.4638135260834,98.79856948852539
6887.4,11498,0,5911.651624828152,89.97023086547851
11424.3,11476,11365,34.969987131824915,101.2624382019043
11404.1,11469,11358,33.35815742313515,92.04957733154296
45.6,310,0,98.61958336061973,99.91102294921875
9139.4,11484,0,4816.994549393728,84.9455940246582
11399.5,11436,11355,25.443837935517685,95.75851516723633
11393.9,11457,11310,45.319728350661784,91.66068801879882
998.0,9584,0,3018.1319093476054,94.86958541870118
8011.1,11501,0,5520.030322984347,87.22786102294921
11421.2,11447,11365,22.049439398265385,87.22676467895508
11397.3,11440,11322,39.77170965509138,95.6789337158203
1003.3,9654,0,3040.35582895599,85.52881622314453
6854.0,11464,0,5873.9193426914235,88.43958358764648
11432.1,11466,11390,26.42158208737698,91.91573791503906
11396.3,11440,11318,41.97366899484591,92.25213088989258
2764.1,9710,0,4364.685363485233,85.90732192993164
6855.8,11488,0,5900.601867606389,95.04038772583007
11421.3,11514,11364,39.53353007258522,86.64862442016602
11385.3,11459,11312,46.01944033654569,92.22394638061523
101.7,932,0,292.27310287925343,90.529052734375
2298.5,11453,0,4818.569918093495,87.89320297241211
11405.7,11509,11276,58.59095493333421,85.99303970336913
11382.9,11415,11348,25.1106440467871,92.49974670410157
3.7,37,0,11.700427342623003,91.40242614746094
7994.8,11517,0,5498.546228069945,93.2685157775879
11394.6,11430,11348,30.6999819037225,96.0647689819336
11394.9,11422,11365,19.133739833080202,88.39154281616212
2852.7,9585,0,4568.494331347643,88.23022232055663
4597.0,11477,0,5885.655783343093,87.7736602783203
11406.1,11448,11344,35.12026955097773,85.72824325561524
11412.7,11468,11373,28.178202765810155,95.19057388305664
0.0,0,0,0.0,91.31200942993163
8001.2,11486,0,5521.422437500443,90.85966415405274
11439.2,11494,11395,33.802695487523216,93.22435455322265
11410.2,11471,11357,32.79159783982612,88.9688835144043
886.1,8861,0,2802.094234675201,87.5054946899414
7838.6,11474,0,5422.983746159591,104.77256698608399
11403.7,11457,11364,29.866555059315278,89.73860473632813
11417.8,11471,11377,27.563260571516814,90.29812774658203
0.0,0,0,0.0,94.9468162536621
9138.3,11500,0,4816.414319802648,89.12913665771484
11406.3,11483,11358,40.12217452841868,92.96372146606446
11383.9,11469,11316,45.4445938601184,92.4165542602539
5.4,54,0,17.07629936490925,88.66178283691406
9024.5,11503,0,4773.7541539361055,93.48347473144531
11409.7,11473,11340,35.57168037139157,90.30091400146485
11396.5,11455,11332,40.3243791713593,87.13868713378906
432.5,4325,0,1367.685088022824,91.07905960083008
7975.5,11455,0,5503.712832665276,94.03356857299805
11395.8,11433,11331,37.228424027288014,90.44731292724609
11393.8,11435,11362,24.512128517214585,93.96301727294922
1443.3,9692,0,3174.442664993862,88.16792678833008
3427.7,11443,0,5502.3789410682275,93.02618179321288
11414.4,11450,11348,34.2481143033209,92.95601196289063
11393.1,11460,11352,30.219383036572918,92.25070724487304
35.3,255,0,83.11177213046697,91.82401504516602
5570.4,11475,0,5886.491620651473,98.68343734741211
11392.5,11437,11307,39.07044919117261,90.14922561645508
11369.0,11460,11283,50.93350785310415,91.61253509521484
775.4,4922,0,1644.985390006043,88.09368667602538
6860.8,11515,0,5904.975261967187,101.41022644042968
11402.1,11433,11348,25.688086300419066,88.0191421508789
11385.0,11431,11311,33.97057550292606,117.38396530151367
1918.6,9656,0,4028.7155990188458,105.00775299072265
8006.1,11539,0,5525.052990193347,108.85300674438477
11437.9,11474,11383,30.47202724540073,97.88424987792969
11403.1,11469,11364,33.95241768514676,90.44180297851562
967.3,9582,0,3027.0321383603887,92.79178009033203
5722.4,11469,0,6011.585466598826,103.41495742797852
11421.0,11446,11394,18.891503087073005,104.53693313598633
11387.8,11427,11344,25.1740607239542,121.52821807861328
987.3,9527,0,3002.5143555952495,111.27110977172852
7996.5,11465,0,5505.318907908767,97.37544403076171
11429.7,11476,11395,26.407280140984692,92.2609375
11396.9,11446,11363,29.63650151792924,105.29893264770507
1821.8,9195,0,3808.4949141506163,120.79885787963867
9157.7,11488,0,4794.089185885284,107.57681274414062
11406.3,11434,11377,19.160433769156224,113.18023147583008
11400.9,11479,11325,48.328620459884384,99.55510025024414
864.7,8505,0,2684.702013259572,110.08389358520508
9138.6,11468,0,4802.341123521596,101.25420188903809
11422.1,11460,11367,25.657790673053324,90.53848037719726
11378.4,11455,11316,41.091226422301986,89.94802856445312
972.6,9602,0,3032.177845854179,106.33972778320313
7978.6,11462,0,5505.8304893792165,109.54803314208985
11415.8,11490,11333,46.396360010481665,121.1281120300293
11399.9,11452,11349,31.067846901758596,122.88952331542968
2596.6,9633,0,4246.435870232824,103.1323226928711
3445.0,11461,0,5501.652741575834,94.6421989440918
11403.8,11462,11335,38.11328144128005,96.1180191040039
11393.0,11437,11347,24.77453890141606,95.37443389892579
19.3,144,0,46.44243748986481,92.35904159545899
5459.1,11444,0,5773.694916506144,89.8027229309082
11412.2,11451,11350,34.56973628286259,98.53489227294922
11402.6,11448,11349,35.55652776448604,99.1196159362793
925.8,9014,0,2842.0100398602863,97.82512664794922
9185.3,11528,53,4805.087143388302,101.22260131835938
11405.5,11444,11357,34.290426263511705,99.88474502563477
11374.5,11425,11328,34.118258389835134,100.90646438598633
4020.7,11401,0,5198.132464859108,69.21746864318848
6856.0,11468,0,5880.016439886315,69.36213531494141
11423.3,11462,11356,38.000146198549174,68.19051513671874
11428.5,11466,11377,27.597302605709693,64.98907165527343
0.0,0,0,0.0,58.56366386413574
8266.6,11478,0,5135.225954132885,61.070182418823244
11416.6,11457,11390,20.656986980465255,59.087002182006835
11413.7,11458,11386,26.217254708387077,63.59580192565918
967.9,9597,0,3032.0661987056505,58.02638740539551
7094.5,11485,0,5636.865820451802,60.24084548950195
11415.0,11474,11306,57.07694611467731,64.9393154144287
11407.1,11464,11363,29.793548891589865,60.313052368164065
448.3,4154,0,1306.1490513890228,58.40848617553711
6621.9,11459,0,5732.209026389584,64.37650260925292
11406.0,11482,11356,39.00142447541001,60.72551651000977
11388.8,11451,11296,51.30908518208274,61.837004852294925
967.2,9629,0,3043.4762945611315,65.60437660217285
6860.4,11493,0,5894.506994746135,67.98497276306152
11394.2,11412,11372,13.348324905312193,69.75726699829102
11382.9,11435,11304,42.66002552481395,62.61932220458984
980.2,9587,0,3024.8760048048985,61.95541114807129
6853.5,11429,0,5888.249263481369,70.0696346282959
11420.9,11494,11363,34.81841785926268,60.209097671508786
11391.7,11430,11344,29.810699048794174,72.13819885253906
1073.1,9496,0,2972.092358741378,67.92609596252441
3467.9,11460,0,5480.619540202042,62.712754821777345
11394.9,11436,11353,25.8476304523258,66.41239700317382
11388.1,11426,11315,29.45222119523981,68.72673301696777
980.3,9500,0,2994.539996207913,59.0051815032959
8001.4,11522,0,5521.887422893653,60.44935684204101
11383.3,11426,11341,25.108874039979483,59.11085395812988
11381.6,11414,11342,22.222111110833332,63.936326599121095
1386.1,7044,0,2922.645166055344,79.49127616882325
8011.7,11512,0,5528.761867623608,71.18220825195313
11396.9,11446,11330,33.388121640287984,64.25221519470215
11401.3,11486,11343,47.173556622799225,61.823158264160156
47.3,286,0,102.41099116360076,74.81025161743165
3446.1,11496,0,5537.745599268914,60.13205795288086
11401.8,11426,11365,19.29766825292631,66.84677085876464
11418.7,11479,11378,30.90864675854387,58.39834899902344
