9427.3,9703,9116,195.36236985549587,63.27640571594238
11549.4,11566,11530,9.489175119284313,54.38002586364746
11524.7,11542,11480,18.844686843304725,57.28496742248535
11504.4,11564,11462,30.155891261539225,60.42808380126953
11396.5,11461,11330,33.83702771291303,57.10274543762207
9526.9,9908,9122,278.30017766593124,69.53815002441407
11555.3,11616,11512,32.819540250012984,66.44629096984863
11535.1,11596,11482,30.064560162719456,62.627894973754884
11505.0,11540,11474,19.0029237516523,60.24893455505371
11430.3,11458,11398,21.535758377379906,67.1105728149414
9778.6,11484,9301,618.8627921886689,66.0365089416504
11537.3,11572,11514,20.65618013519871,68.87389068603515
11535.4,11563,11508,16.112107248898266,67.39916191101074
11501.1,11532,11467,18.615704242505693,64.39504051208496
11434.2,11489,11397,29.70521839677332,61.3519702911377
9495.0,9848,8736,294.66779788621477,58.65890808105469
11542.1,11574,11519,21.257417006254023,67.98149375915527
11536.5,11590,11483,34.53581072194805,61.444287109375
11510.0,11582,11471,30.713731999438515,58.48401947021485
11425.6,11454,11392,20.31529254308466,59.47958526611328
9603.2,10839,9192,455.06356088402026,60.82812843322754
11551.8,11576,11537,12.497110777206776,56.543847274780276
11528.5,11546,11494,16.547910240671882,65.15179557800293
11513.0,11535,11453,24.36755584332942,57.59832916259766
11417.7,11480,11382,28.142691966318914,65.1193344116211
9255.3,9545,8681,275.23123611489547,65.50250473022462
11567.3,11601,11526,20.028035905255965,61.999472045898436
11533.7,11565,11503,22.499629626581264,73.26488952636718
11520.5,11574,11466,27.97320146139873,67.33821716308594
11415.1,11464,11354,39.16475172623692,70.54314270019532
9475.5,9778,9134,203.32745893153623,64.14344902038575
11550.3,11577,11526,19.866498880723242,62.621653366088864
11543.5,11596,11519,22.833941597737542,60.89297599792481
11512.5,11551,11484,19.03359602854326,72.56088104248047
11433.9,11486,11386,35.53542833098634,71.27580871582032
9711.9,11481,8764,757.0416765277854,63.834381103515625
11560.0,11601,11530,21.23937642943199,65.49422111511231
11540.3,11565,11509,18.37298741812737,68.35525169372559
11507.3,11548,11464,28.944583066420027,65.75021781921387
11416.3,11471,11361,28.56590819685436,72.41073608398438
9309.7,9625,8872,265.1875855984883,62.42599754333496
11542.7,11571,11512,22.79887911474792,64.51967658996583
11525.7,11547,11493,16.104174752046266,63.361938858032225
11511.3,11549,11478,21.1294949195563,71.4311653137207
11419.5,11476,11381,30.988349065056337,63.29065933227539
9556.8,9881,9076,260.2015458148634,58.34952011108398
11546.9,11582,11520,18.278402556022233,61.170553588867186
11528.3,11555,11512,13.064370546558214,56.91495590209961
11506.3,11533,11469,18.111077027916124,66.54163208007813
11451.2,11497,11417,25.39816266320591,65.21976013183594
9530.3,9783,9264,169.40028204095634,59.68474578857422
11542.3,11559,11521,13.275290329530776,65.97783317565919
11527.0,11547,11478,20.869967789998036,81.11769561767578
11509.2,11542,11455,25.019103811998452,84.47784271240235
11418.5,11490,11340,50.08270936937995,68.53018531799316
9459.8,10236,8764,389.63595544787415,69.71059875488281
11543.7,11579,11485,28.09922893366768,66.10089569091797
11533.5,11575,11517,16.494106691650675,67.31986579895019
11499.5,11539,11473,20.15633344082643,66.20097961425782
11414.2,11484,11380,31.15124395590006,68.53785667419433
9494.8,11508,8443,783.2340078872413,96.97976303100586
11536.4,11566,11500,19.21342123505222,69.23733406066894
11528.8,11554,11481,24.557415716371025,69.67941207885742
11500.3,11530,11480,14.267679091802796,77.42467231750489
11409.6,11453,11382,25.19788350900395,68.41532821655274
9550.2,9877,9258,215.38379181771728,68.04198341369629
11546.4,11566,11519,15.32753513560916,80.46291770935059
11524.4,11552,11491,19.867337796270316,82.85229721069337
11501.9,11538,11446,26.438398001559946,65.44535675048829
11426.7,11482,11378,30.059385666820717,71.961572265625
9588.8,10640,9154,412.54139186268327,68.72899856567383
11544.9,11557,11521,14.487159065109273,68.01550102233887
11538.8,11583,11516,20.44939553575552,71.60062751770019
11506.9,11541,11483,15.765292399586011,71.47791976928711
11424.9,11467,11370,30.906489789542764,75.90633964538574
9486.1,9816,8939,243.9296118874368,68.404536819458
11542.0,11562,11523,12.54325848148452,67.51169357299804
11540.2,11558,11511,14.634813896246778,65.33567352294922
11509.4,11572,11463,28.47298914956263,68.65878791809082
11438.1,11501,11366,34.49782601846093,65.18312644958496
9450.1,9896,9290,185.40912718753745,64.73218574523926
11560.9,11590,11507,23.273494700099416,62.62024612426758
11531.1,11580,11503,22.338059201481425,72.93122177124023
11508.5,11548,11452,31.693847983480957,62.255001068115234
11426.4,11454,11396,18.069003538902994,62.87540168762207
9538.3,9829,9329,166.9611065820753,71.58729209899903
11548.1,11581,11515,19.547378340841515,72.70519676208497
11518.4,11550,11489,19.95661962023295,76.93671951293945
11507.6,11546,11485,17.32179102877195,69.39704360961915
11419.1,11468,11364,35.76916735588534,61.28898239135742
9461.5,10235,9239,293.6851110363691,68.44156227111816
11547.0,11572,11509,20.912516188477497,67.9328769683838
11534.4,11584,11502,22.081666603768838,64.09039764404297
11507.4,11540,11472,24.35478506486057,60.855878067016604
11405.3,11449,11368,25.01133076560835,69.0142978668213
9318.8,9708,8509,331.5783131897769,68.65005683898926
11534.6,11557,11507,17.385817975196527,64.69085388183593
11534.2,11565,11509,17.856215848954236,65.87160720825196
11502.8,11555,11471,24.475838426224886,57.43060150146484
11422.8,11455,11390,19.216890718555092,76.70136642456055
9755.0,11439,9154,704.1060526180224,65.56966209411621
11538.7,11579,11494,27.035162289137457,72.9918228149414
11516.4,11530,11502,9.033271832508971,64.73317222595215
11499.8,11520,11452,21.50348808914498,67.81816062927246
11418.7,11479,11379,28.585349783100824,67.91596374511718
9359.4,9518,8781,231.35744350823612,66.7434310913086
11542.4,11613,11509,32.792953172560985,78.18873558044433
11525.4,11554,11474,25.46544499687545,63.96328964233398
11487.2,11520,11443,21.117659803007424,64.99818572998046
11415.4,11459,11350,33.51351302915819,68.08286819458007
9522.7,10375,8816,449.48811626856906,78.38186302185059
11542.8,11578,11506,23.17949285227977,65.2023681640625
11502.8,11541,11454,27.153064079195353,59.62974395751953
11500.1,11536,11471,22.193342345046734,63.514105224609374
11419.0,11462,11356,29.649807943916112,70.39437408447266
9381.1,9652,8844,255.82565677950808,65.70361328125
11549.3,11580,11495,26.961083064298435,70.22158088684083
11537.5,11574,11487,30.656701279383164,67.9954044342041
11492.8,11525,11449,24.92566727068483,59.7252799987793
11417.7,11468,11353,38.87601374169482,75.93245429992676
9382.0,9807,9107,206.94390007385525,75.38677406311035
11540.9,11559,11517,13.461467643281363,65.73073959350586
11526.4,11579,11506,21.97068754297669,64.13902397155762
11483.3,11524,11431,24.549496487255656,62.55461387634277
11417.7,11463,11376,29.265261925285333,71.84605827331544
9389.9,9631,8826,253.89737646887528,61.264166259765624
11540.9,11579,11510,21.522339814971584,66.13041229248047
11509.7,11550,11493,16.519685227025363,74.76646041870117
11487.4,11552,11448,28.15512584079693,63.78122520446777
11394.5,11447,11339,29.736808466575187,67.55088920593262
9394.2,10192,8877,345.98933830715396,68.56025657653808
11544.6,11581,11503,26.63831826523589,71.27695426940917
11533.3,11578,11496,24.381459258123897,67.60599021911621
11488.3,11522,11432,27.46735436032301,58.14341430664062
11417.4,11469,11383,25.19788350900395,71.33692855834961
9466.1,9821,8698,336.9122701502244,46.00841941833496
11545.6,11574,11513,21.603497659201185,55.12999267578125
11542.4,11573,11525,16.153431008096494,49.90971488952637
11501.2,11533,11483,15.375304875026057,59.84030723571777
11437.2,11471,11396,25.943528415901078,48.61742095947265
9509.6,9839,9350,159.94735244934677,49.50589447021484
11535.5,11581,11493,25.617919075869096,53.9703010559082
11541.9,11580,11497,23.83484843669034,61.760566329956056
11519.1,11561,11480,23.94182764767784,51.99923133850098
11427.8,11467,11401,20.959219663167065,48.1204029083252
9568.8,10353,9222,374.75467530995087,53.462195205688474
11555.1,11577,11537,12.818822965554295,54.145586776733396
11526.2,11546,11498,15.935983043275227,59.26696891784668
11511.4,11574,11488,24.690078979217542,52.42106552124024
11425.9,11449,11403,12.870724748651707,58.08943405151367
9464.6,9722,9290,114.69205145373705,48.714806747436526
11549.9,11578,11516,20.925529330886178,49.61064910888672
11536.3,11606,11492,33.24672080738858,49.37141151428223
11510.8,11560,11473,24.898906714061876,53.48318786621094
11407.9,11451,11341,34.91083881356428,51.63413772583008
9715.6,10324,9401,347.8423014336621,59.76069793701172
11547.5,11576,11526,15.572411502397436,50.10373458862305
11523.2,11552,11482,20.890189084831185,50.60812759399414
11501.3,11532,11459,24.612778975338987,49.040930938720706
11400.8,11450,11344,32.14135446222929,60.41559028625488
9587.8,9858,9285,177.46473828153393,64.60443305969238
11540.7,11574,11506,21.244868661501403,53.705789184570314
11535.5,11569,11502,20.951001036810734,60.65047645568848
11498.8,11529,11465,20.82092964089527,59.61879615783691
11425.8,11472,11367,34.402196312315745,49.54908218383789
9426.0,9827,8538,418.404641996769,61.843026351928714
11534.9,11556,11512,14.371654200002325,47.97289962768555
11544.8,11581,11499,26.054643433454324,57.901865005493164
