10828.1,11567,9080,994.1525089799408,82.81712646484375
11401.0,11458,11345,37.69173207305107,76.23593635559082
11406.2,11462,11366,33.99280969721554,75.77059783935547
11387.7,11422,11354,21.57184378870857,78.47286415100098
10672.1,11460,7652,1273.9536403565783,84.87751922607421
11393.8,11463,11336,35.11504900561391,79.34625930786133
11386.1,11453,11295,48.99761898976997,86.41154174804687
11405.1,11453,11354,37.14969717238621,88.30933456420898
10744.7,11529,9612,922.673055132026,103.90606994628907
11410.4,11453,11374,29.010342983149993,106.90323333740234
11382.6,11418,11343,24.676574586707396,88.67143630981445
11415.2,11503,11339,53.50140185079266,85.45442199707031
10455.0,11456,9067,1009.4830360139788,75.77168426513671
11393.5,11419,11366,20.560209683323325,75.97280044555664
11376.0,11429,11333,33.27995726492983,82.47773818969726
11380.7,11449,11335,36.319722221159985,107.06124725341797
10602.7,11527,9150,1100.1215134904164,84.02119674682618
11405.1,11446,11349,26.568360464616134,81.37102966308593
11394.3,11427,11341,32.707627380916655,78.88229217529297
11381.7,11430,11303,36.27380444465246,79.64057769775391
10185.9,11466,4186,2263.576297710231,85.37154846191406
11403.4,11443,11345,33.83686352683022,83.05507888793946
11389.1,11447,11296,44.01123593912001,108.0029083251953
11357.8,11407,11301,30.936494091390944,86.88790283203124
10867.4,11445,9552,854.289854531561,83.67192001342774
11373.9,11419,11312,40.676091803963224,83.37311630249023
11379.6,11452,11329,40.172406228930605,83.6928482055664
11391.8,11439,11362,30.150732439970124,90.64378128051757
10686.1,11442,9335,960.7305611414217,79.81352615356445
11411.9,11506,11313,49.350109760094085,83.9444580078125
11392.1,11436,11337,38.6564641712382,90.5810302734375
11384.1,11445,11335,32.48743346793239,79.26538314819337
10822.0,11483,9306,938.5997845490673,82.99968643188477
11401.1,11464,11339,31.72608460627382,87.90730209350586
11406.4,11433,11372,21.182802248784533,81.74166641235351
11388.0,11438,11301,44.40470445547158,92.18924179077149
10029.4,11445,6954,1433.902693118795,76.25390396118163
