11010.2,11495,9057,874.747811276675,76.7986572265625
11437.7,11480,11393,29.265261925285333,77.90681304931641
11398.3,11461,11341,43.44357771229764,81.72132415771485
11404.3,11468,11342,39.90279856518003,78.35536346435546
10682.9,11482,9179,992.7403655202771,81.80100784301757
11417.3,11456,11364,32.687238420453255,80.35909881591797
11391.0,11446,11334,36.621183911926046,89.12026138305664
11367.8,11416,11291,36.30671808051201,86.70627288818359
10286.6,11571,3913,2383.672945500517,79.96457901000977
11406.4,11458,11328,39.34237184286456,87.33788757324218
11382.0,11451,11328,41.309132700220715,81.11871032714843
11376.6,11438,11317,40.21939830479815,81.7908821105957
10457.6,11498,5350,1937.3865099377792,75.0677993774414
11400.7,11490,11336,44.362271257354614,74.82469825744629
11387.1,11465,11278,51.49422837129959,84.1977752685547
11380.5,11430,11322,36.676513829243184,85.59941787719727
11445.0,11548,11349,62.894974185365385,100.16633758544921
11421.1,11467,11370,34.268385170915515,102.10772857666015
11374.6,11435,11317,37.28627987164537,92.24130554199219
11414.3,11483,11364,34.593030768895886,80.8568717956543
10413.5,11479,7467,1444.413010341725,80.98850708007812
11417.3,11438,11389,13.325414315009747,79.03251876831055
11398.2,11467,11305,47.56936455792157,113.65924453735352
11385.2,11433,11338,32.447564537950214,86.63733749389648
10091.9,11548,4541,2252.048768467405,95.04652099609375
11371.6,11410,11321,30.51848256020895,80.30586204528808
11382.9,11450,11334,40.09280899779078,86.50207290649413
11376.6,11425,11313,37.405287802068244,75.86196594238281
11413.4,11515,11325,59.57665463734749,76.94187545776367
11393.0,11523,11306,67.315179070796,78.50731353759765
11375.0,11441,11316,36.575644598253874,82.44879455566407
11383.7,11424,11342,31.6264657104352,85.31469039916992
10103.8,11473,4681,2080.8301655295604,78.15227737426758
11404.6,11432,11348,25.82074962333803,82.96541366577148
11390.1,11442,11347,30.650176725972287,84.17775421142578
11377.8,11437,11339,31.226057494769762,86.34007568359375
9958.7,11431,4623,2104.155626373677,76.43790397644042
11384.7,11435,11310,44.57465647652262,86.06963081359864
11379.2,11416,11266,44.78541429230429,76.85921020507813
11402.4,11464,11363,28.7487197782595,81.30689086914063
11094.5,11509,9619,741.6428086050289,86.57355575561523
11406.8,11457,11354,35.083392715705884,79.00641250610352
11405.0,11494,11337,44.429719783046124,92.48518371582031
11381.5,11413,11315,31.931349973202057,78.59596099853516
