9607.5,10395,9084,360.56229235274543,105.79596557617188
9503.2,10247,8407,539.0035662631968,81.11288223266601
9358.0,9954,8834,339.66454039242893,75.81303634643555
9622.8,10062,8800,358.96635558843735,77.34445266723633
9232.5,9722,8440,510.96972078153084,83.13772811889649
9677.1,10101,9193,276.2207048318025,83.66056671142579
9447.7,10083,8460,481.79272860155675,74.53286437988281
9564.5,10149,8466,489.36358898289745,80.05631942749024
9621.0,10062,8726,373.7884131133251,74.74298248291015
9525.4,10097,8049,567.295964300039,78.5284812927246
9574.2,10081,8895,345.5043977851641,74.95464935302735
9680.0,10190,9288,259.4498452923459,79.40511016845703
9472.7,9915,8478,410.2841968955448,72.01136627197266
9344.2,9965,8623,404.3020872785321,74.54900360107422
9472.4,10045,8616,442.76409570384595,75.13627166748047
9742.5,10230,9165,320.00668395797265,79.39374389648438
9556.9,9791,9150,231.73953290518023,71.20914306640626
9517.4,9771,8798,297.93071528647585,77.74422988891601
9633.1,10083,9355,198.72731177280198,73.36354446411133
9715.1,10218,9348,280.85482608161345,73.75662002563476
9514.7,10070,8679,440.1595796476041,77.63607330322266
9495.7,9710,8904,254.62741844157753,77.19617309570313
9578.7,9831,9120,199.08571576640605,79.4642219543457
9646.3,9983,9160,213.0373206741016,82.2870964050293
9577.3,10115,8785,498.9669439062182,77.93981475830078
9486.1,10189,8908,438.23774623167986,79.80685882568359
9430.8,9756,8998,290.2599601123869,78.47559509277343
9322.4,10069,8400,558.7213974782064,63.47985572814942
9700.7,10135,9198,270.03828946610105,60.082464599609374
9484.9,10024,8648,374.3475657727722,63.762154006958006
9681.9,10226,8918,434.10967636198933,62.29893074035645
9685.0,10134,8924,365.76525562472744,69.56437721252442
9470.6,9773,8543,406.36934486307456,62.07217597961426
9766.7,10101,9027,339.3304027378364,60.35270347595215
9471.6,9734,8794,336.50431729110926,71.99926071166992
9549.9,9980,8395,431.6656241943654,63.428911972045896
9552.9,10062,8549,448.05268787399444,65.49666213989258
9614.2,10060,9295,219.90391841286805,58.0531005859375
9553.5,10080,8710,424.2327060575232,64.05103378295898
9551.3,9801,9011,239.9578898242125,61.81724166870117
9561.9,9986,8874,348.65629366341733,58.73994827270508
9449.5,10005,8833,429.93442652468656,64.17465591430664
9689.5,10155,9446,188.78927111700202,59.01187171936035
9639.7,9779,9339,130.2143958588638,57.600569534301755
9438.3,9835,8245,495.16507909540184,62.13476829528808
9526.7,9872,8676,325.8032978483933,60.22223587036133
9447.5,10236,8617,512.2762384148268,58.06437797546387
9456.7,9717,8940,263.8172978912995,72.95421295166015
9434.8,9874,8810,281.11199824190277,59.15605430603027
9551.0,10077,8768,418.80013796028715,61.59838714599609
9547.7,10098,8874,330.49325089763767,69.69369430541992
9607.6,9858,9047,225.24515039791152,60.75909767150879
9584.5,10055,8883,342.7124645141074,59.64881019592285
9475.2,9893,9023,289.68711090109315,63.72604751586914
