9738.9,10112,8793,386.7179420025229,72.28586883544922
11563.4,11595,11504,27.76168422684602,74.72852096557617
11564.2,11601,11547,16.910220446687134,79.87945861816407
11551.1,11600,11517,28.40363826460735,68.63899536132813
11495.3,11541,11452,27.305066684896904,70.68115234375
9908.0,10381,9199,308.76960126713686,71.42829818725586
11568.2,11611,11546,18.347267432024374,74.8616455078125
11555.9,11588,11529,21.70739761259076,72.91920471191406
11542.1,11574,11521,19.60413788520735,72.27403945922852
11477.0,11547,11432,35.602746460849836,69.07164077758789
10014.2,10247,9760,148.69715681358687,74.0477508544922
11555.5,11580,11537,13.778001790293589,80.54648361206054
11565.8,11595,11518,22.180071135042727,72.9451515197754
11534.3,11567,11499,18.756036065461405,78.45465621948242
11493.2,11528,11446,27.34877612536904,71.87014694213867
10100.8,11452,9833,481.4489242553842,76.1332576751709
11569.2,11610,11549,16.751782658040373,76.86828536987305
11560.7,11600,11502,26.360955976595385,71.7995361328125
11536.5,11581,11489,32.687918257362305,71.96707763671876
11481.9,11516,11438,23.755467206986737,70.23005981445313
9950.9,10058,9757,99.95382267160504,72.05063400268554
11562.5,11574,11549,7.691987172809551,75.9576416015625
11563.4,11612,11523,26.709132853347704,71.2840202331543
11543.3,11575,11522,18.421304091850946,78.15930824279785
11473.7,11498,11441,16.878981011897608,72.73105239868164
10198.5,10875,9448,354.02644282909466,76.96596755981446
11567.4,11607,11527,25.626375301846945,69.57401885986329
11562.1,11590,11528,17.355434627548544,68.79179763793945
11539.5,11582,11505,24.01966786707186,69.82560958862305
11490.2,11535,11467,24.715267436231485,67.94667129516601
10197.3,11454,9914,453.17449423177186,85.28383331298828
11558.9,11590,11521,21.9314588864692,74.69668502807617
11567.8,11589,11547,12.752341832864357,74.78966064453125
11540.7,11573,11507,18.625251676151922,84.15139770507812
11487.1,11526,11446,29.186945331393925,74.56928939819336
10094.2,11348,9690,489.13888052826513,76.90258102416992
11559.5,11620,11537,24.972206772952827,76.21383361816406
11556.7,11582,11530,14.742606433207271,81.99461059570312
11540.4,11585,11507,21.396780650888164,77.22381820678712
11478.3,11519,11442,25.841611576851953,76.50270462036133
10071.8,10632,9577,280.5252216824719,77.9422607421875
11555.1,11587,11521,21.599639914694052,78.49953536987304
11571.2,11605,11541,21.663076625652437,73.7627784729004
11553.5,11601,11517,26.580067720004024,73.87697525024414
11483.4,11523,11440,21.854061407436376,76.51704864501953
9851.7,10055,9361,239.4387186734844,73.88929901123046
11565.8,11606,11527,24.881050352962728,74.62786560058593
11566.7,11586,11538,15.78360612224666,68.99002532958984
11546.1,11569,11507,20.829733022239573,78.37160949707031
11469.8,11527,11427,35.76714817942421,72.84220428466797
