8149.8,9524,5084,1585.8171255083466,86.75625076293946
11566.8,11595,11527,20.969819582755914,91.3962791442871
11531.9,11556,11503,14.448760039071404,102.07080383300782
11514.8,11538,11489,15.497670075781642,88.31052856445312
7855.4,9478,6586,1366.4317033792797,90.79098815917969
11576.8,11611,11515,28.901364827441782,101.66175155639648
11548.8,11604,11511,26.313494636782853,90.64355163574218
11506.7,11541,11461,23.800326795142027,94.0602813720703
8285.1,9634,6949,1030.3454059467415,90.9027099609375
11558.1,11579,11542,11.732670435819612,88.66015319824218
11547.2,11598,11504,28.962811404358597,90.19779891967774
11514.4,11564,11470,29.661797353198647,95.13533401489258
8939.0,9539,6624,1097.854878084227,115.89630661010742
11563.6,11582,11549,9.73196337390925,125.11740646362304
11538.9,11578,11520,18.787998533342737,121.99987182617187
11519.6,11562,11500,19.466210040306596,84.57953186035157
8974.0,9622,6386,1034.6284357197999,76.11902389526367
11572.4,11613,11553,20.565343015212104,62.90080642700195
11540.4,11599,11506,27.17106303895132,60.59129943847656
11510.3,11539,11485,17.34646938140439,64.2610984802246
7880.3,9606,5468,1291.5787109838357,61.34823036193848
11553.6,11576,11529,16.97841767264154,75.42836151123046
11553.5,11588,11519,19.466495433036847,65.22961692810058
11518.3,11542,11503,12.481541927537995,59.32940826416016
8263.9,9536,6680,1177.662038862499,66.59356155395508
11563.1,11618,11538,24.301120230237217,64.36534156799317
11538.1,11579,11495,27.176174205440407,58.67887382507324
11518.6,11543,11502,12.997435644515933,60.92425308227539
8528.0,9595,6836,1133.1814604123306,57.42431373596192
11567.4,11610,11535,24.30912037350042,59.63149070739746
11536.6,11596,11516,26.22212806009459,59.9850658416748
11510.9,11547,11484,22.4966664197165,67.34525718688965
8543.8,9471,7164,956.110267931709,60.865411376953126
11556.9,11589,11533,17.0909332688417,67.33194923400879
11551.6,11581,11523,19.551641022345585,60.44451904296875
11507.7,11541,11459,26.566687578410843,63.31278419494629
8642.0,9560,5761,1340.268463986061,57.52548828125
11559.4,11603,11523,24.111776744524192,64.00809020996094
11538.2,11569,11511,20.874226532576802,61.2896541595459
11523.1,11571,11493,22.397668529459835,58.37713890075683
8285.5,9533,6422,1275.2552032175101,57.079244995117186
11557.6,11605,11518,25.482891864499557,60.480537033081056
11548.0,11600,11504,27.31706833139717,64.74690551757813
11521.7,11557,11478,29.032740139366798,64.21305923461914
8608.6,9506,6618,1100.4336720887209,57.70113868713379
11563.6,11588,11541,15.28397853963424,63.92877006530762
11534.2,11559,11505,18.516059095942754,71.2273681640625
11525.0,11571,11481,27.892651361962706,60.94442520141602
8045.7,9576,6203,1168.4023327223852,65.11724166870117
11569.3,11623,11545,22.276295323355125,63.61425018310547
11536.5,11574,11497,23.027761023985327,65.99691390991211
11522.8,11560,11468,25.472425177914342,73.2144603729248
8141.9,9460,6051,1210.760408448619,61.23456954956055
11556.1,11586,11537,15.588100874990799,74.19611968994141
11543.7,11595,11517,24.56307074541871,72.07852096557617
11532.6,11559,11494,21.654868582684433,68.3402198791504
8864.4,9573,7340,833.25268943127,67.90829200744629
11548.9,11594,11515,23.120217223124104,75.31284103393554
11537.6,11580,11504,25.712945291342173,69.5586368560791
11520.9,11572,11487,25.46217237829919,71.02832946777343
8443.0,9567,6073,1280.3507331977437,67.12558097839356
11559.1,11607,11535,21.845162190084814,65.42436218261719
11540.1,11562,11498,18.591814208289506,77.61846084594727
11525.5,11561,11502,20.871298740402118,65.67500877380371
9214.0,9543,7936,574.6728537949995,67.05499114990235
11557.5,11590,11534,16.05718945934603,63.2888801574707
11540.9,11563,11503,25.42286809591361,78.14660758972168
11518.9,11541,11484,20.946757903471998,72.86161003112792
8314.9,9533,6362,1036.0242865021178,67.08348503112794
11547.0,11575,11520,16.924669699714805,67.35059547424316
11534.3,11571,11498,28.225481001707976,66.42735404968262
11509.7,11530,11477,17.82040029479323,68.8268669128418
8296.7,9514,6247,1279.118711370363,66.23444480895996
11545.6,11576,11510,19.79449979722201,67.47246360778809
11534.6,11554,11508,14.736198816369015,66.51441345214843
11515.7,11552,11481,23.837645297582004,65.41170501708984
8447.2,9609,6612,1215.8948053913948,62.2876220703125
11548.1,11573,11523,14.425671561490647,65.5865592956543
11527.2,11568,11503,19.837114485506987,60.78922233581543
11497.7,11526,11451,22.871865298270325,63.35452880859375
7616.8,9416,5992,1289.04881383307,64.50926094055175
11547.2,11573,11510,19.803478931182212,59.801731491088866
11524.0,11580,11498,24.725155880870265,67.3884937286377
11511.1,11553,11475,31.490562960283125,61.116473007202146
8940.6,9571,7364,917.1407501335635,71.34764747619629
11554.3,11595,11511,23.08462691922917,65.13998336791992
11522.6,11546,11487,20.89231650365485,61.360717391967775
11506.9,11560,11449,32.367507713068605,64.80013160705566
8241.6,9511,6934,981.5878519577915,59.82471961975098
11541.9,11562,11522,13.228336588131135,62.37111625671387
11538.7,11559,11512,17.543913157813137,62.47134971618652
11512.6,11548,11494,18.691649947978853,66.09635200500489
8820.3,9516,6122,1287.8032156436875,58.47533416748047
11540.3,11582,11499,29.044219160904753,63.94774971008301
11525.5,11556,11495,16.174396777348797,62.15833930969238
11494.4,11531,11463,25.526456863419178,71.06536064147949
8785.4,9653,6038,1125.7241817307352,66.69498214721679
11539.8,11567,11517,14.038043548396146,67.4975429534912
11520.1,11541,11493,14.93281249091707,64.40378875732422
11501.9,11538,11469,22.93686988235317,67.44428787231445
8580.7,9574,6565,1211.8161805965274,58.261491012573245
11535.7,11571,11506,16.58010856418015,64.62771263122559
11521.8,11567,11493,21.40508766106268,63.89426231384277
11499.8,11537,11430,31.692270350986217,69.81371574401855
8870.1,9720,6746,1139.4563469772181,77.6879638671875
11551.8,11583,11524,18.831415831589037,65.83824920654297
11521.0,11546,11486,22.140962540554153,72.66659545898438
11507.3,11542,11476,19.00906216635751,79.4754653930664
9043.1,9524,7349,887.3923659301511,61.828486633300784
11566.7,11599,11536,20.73135038749017,73.27951049804688
11540.5,11585,11520,19.236828105370062,59.37887382507324
11506.0,11538,11473,23.485219938411383,62.972713470458984
8438.9,9519,6905,1027.3930817581188,69.13474235534667
11557.1,11604,11522,23.825523195840958,64.24683494567871
11546.7,11573,11518,17.83909564224973,66.65212516784668
11528.8,11558,11478,22.359685944922294,60.2279914855957
8831.7,9525,6962,1068.0103047775856,59.8055908203125
11574.7,11609,11557,14.61392030451332,83.22526512145996
11544.4,11564,11519,14.531192502873106,62.934317398071286
11523.9,11572,11480,33.31149284489597,60.41145210266113
9013.5,9606,6984,850.9094807583498,67.70657310485839
11565.2,11620,11535,22.275048322681094,70.71517486572266
11539.5,11566,11516,16.867127793433,67.29610176086426
11520.6,11559,11497,21.15130676288767,65.05716857910156
8654.5,9507,6451,1275.0384961508678,59.04481658935547
11559.2,11591,11512,21.482809665197685,61.90489044189453
11545.1,11565,11518,16.9865960228777,62.504987716674805
11519.4,11547,11502,14.63025783930155,67.0452808380127
8870.1,9585,5476,1345.6551027494213,61.7923583984375
11570.6,11607,11544,18.488434823484173,64.69425010681152
11553.3,11609,11523,28.304102568748267,63.47593193054199
11513.5,11563,11490,21.737065119284157,62.234812545776364
8645.2,9656,5606,1456.7854871447462,60.4178050994873
11562.3,11604,11542,20.380001090393602,67.91892738342285
11543.0,11566,11532,12.046207333061767,66.31606101989746
11532.6,11557,11498,19.715757939047414,63.39612464904785
8422.6,9570,5871,1470.536047387709,60.96432647705078
11565.5,11621,11539,26.65937400281976,65.11819915771484
11548.0,11577,11514,22.03028218914441,58.07726058959961
11510.8,11554,11490,20.203410053200866,58.841772842407224
8203.6,9447,5787,1389.0779675741749,59.697239303588866
11562.1,11599,11528,24.582966098951978,60.91504325866699
11541.7,11597,11505,27.145902084845144,62.396073532104495
11517.3,11534,11487,15.70597904550295,65.38491477966309
8153.3,9590,6635,1249.7693164918253,62.03123817443848
11560.9,11589,11531,19.615470085283878,64.09623336791992
11551.7,11609,11481,35.49976525743985,73.5927906036377
11502.9,11540,11462,27.08197432487767,61.26158103942871
8619.2,9564,5878,1187.7660450517087,61.088914489746095
11554.2,11601,11536,20.208908926510603,60.32665252685547
11541.8,11576,11514,21.836768177650384,59.40608940124512
11519.8,11589,11487,26.599081020048626,65.20467224121094
8363.0,9619,6838,1237.1549799618658,64.08863105773926
11559.4,11580,11543,12.348639151294725,61.523641204833986
11545.5,11600,11517,26.018156053887534,66.89194526672364
11519.1,11566,11485,22.946556265471393,60.492377853393556
8194.5,9478,5581,1286.805627211127,65.13261108398437
11554.7,11583,11529,15.69890300484577,78.10279998779296
11540.7,11565,11514,16.28939668755244,67.11367721557617
11510.6,11546,11479,22.799610133118993,63.313065719604495
8436.2,9521,6076,1399.0777756158598,64.42743034362793
11562.6,11600,11532,24.82024263468116,67.18512992858886
11534.7,11567,11496,22.617839566737285,66.35519027709961
11506.6,11538,11488,15.636140472920063,64.81321640014649
8504.5,9559,6010,1309.1935813061923,60.92715911865234
11561.5,11587,11537,12.738829529347575,60.87726364135742
11532.9,11559,11500,22.333084575729046,61.69423332214355
11523.4,11557,11486,19.44336504940553,63.7138786315918
8283.6,9530,5078,1647.2346658701804,65.4561092376709
11559.5,11579,11538,14.668560483792083,70.28915863037109
11538.5,11562,11523,15.650701084757975,68.76260452270508
11507.7,11554,11484,21.761586951935897,61.864204025268556
8946.8,9544,7570,816.1451123693901,64.50072364807129
11557.3,11615,11507,28.836897660231532,62.836517333984375
11537.9,11607,11504,29.580211102845244,67.42004165649413
11513.7,11540,11481,21.229172800129962,60.65065574645996
8654.9,9543,5977,1356.301298057003,58.23597755432129
11559.5,11586,11530,18.774983355518586,58.183631896972656
11540.3,11588,11517,21.939563451546714,60.24845085144043
11524.1,11557,11497,18.477914745266396,61.48214111328125
8444.9,9438,6652,1072.6350161064936,76.40422058105469
11554.4,11595,11504,26.07766179020743,59.58087692260742
11530.5,11546,11511,11.76860229593982,63.85864334106445
11523.4,11551,11497,20.260525385312416,61.50185012817383
8175.6,9429,6310,1118.1279195353475,59.766732406616214
11558.9,11595,11511,23.600612044794282,64.38386535644531
11530.6,11553,11495,16.873384696352748,60.78176689147949
11498.0,11566,11438,37.28866375246563,69.86362915039062
8890.7,9594,6660,1037.5245164439355,61.41833267211914
11556.3,11612,11528,23.758273412762037,63.0545150756836
11533.4,11577,11495,24.473114500065847,65.91679954528809
11507.6,11567,11441,35.74663931367846,68.02746849060058
8356.1,9523,5062,1576.4607652727818,61.03056335449219
11544.6,11618,11514,30.69274253703055,63.407492065429686
11534.3,11562,11513,17.301573467301882,62.7484546661377
11492.1,11534,11463,23.988191539449847,66.23144645690918
8149.6,9611,5817,1286.7421566801088,60.938720321655275
11546.7,11567,11510,17.550245329086174,58.775225448608396
11529.8,11609,11497,32.876198752964804,60.45254135131836
11505.2,11551,11472,25.86632302177228,65.08271980285645
8029.0,9535,5747,1374.574520028329,71.16087036132812
11548.2,11571,11512,17.478876139818347,74.12569313049316
11523.8,11566,11489,24.15597464626735,59.88562240600586
11499.9,11539,11450,29.640250411297885,62.815589904785156
8498.2,9519,6891,1029.1162119886062,57.791253662109376
11560.3,11593,11534,16.75344077429403,75.04207305908203
11520.1,11558,11471,26.210472885640367,66.52035484313964
11513.1,11557,11494,22.118117259638332,69.31403579711915
8742.5,9568,6637,1207.5211753376786,62.779375839233396
11554.2,11582,11534,14.770842148563425,59.38426284790039
11517.2,11543,11462,23.540980815968094,60.291670608520505
11493.3,11552,11464,27.67690573584972,58.923580932617185
8196.8,9543,5999,1249.3030768303495,61.07523193359375
11545.6,11559,11518,14.60745623911904,67.46111450195312
11539.3,11567,11507,17.02318680179739,60.06514892578125
11505.5,11548,11459,24.976655767602942,62.69531135559082
