0.0,0,0,0.0,82.22923431396484
0.0,0,0,0.0,63.51185569763184
17.4,83,0,29.89314302645341,69.69299430847168
0.0,0,0,0.0,63.81833267211914
0.0,0,0,0.0,68.19298248291015
19.4,56,0,25.53080927472183,64.12569618225098
0.0,0,0,0.0,66.18614387512207
0.0,0,0,0.0,64.94119033813476
15.4,55,0,24.931907267595875,63.82652473449707
0.0,0,0,0.0,58.567145919799806
0.0,0,0,0.0,60.7776065826416
9.3,47,0,19.607538232923467,61.33544654846192
0.0,0,0,0.0,66.12301750183106
0.0,0,0,0.0,72.11149024963379
8.7,48,0,18.46347746227671,62.86809959411621
0.0,0,0,0.0,63.936783981323245
0.0,0,0,0.0,60.3964542388916
21.6,62,0,28.143284180145795,67.96311645507812
0.0,0,0,0.0,59.86894760131836
4.2,42,0,13.281566172707194,60.06515884399414
24.5,93,0,33.99428056469369,66.076025390625
0.0,0,0,0.0,61.3547966003418
15.2,54,0,24.584547992590792,61.30461463928223
20.4,58,0,26.500314463543006,61.429398727416995
5.4,54,0,17.07629936490925,62.06174278259277
17.6,52,0,22.969545054266966,76.40951347351074
38.0,96,0,37.86819245752297,62.38740463256836
0.0,0,0,0.0,60.17371597290039
0.0,0,0,0.0,77.60260200500488
13.0,101,0,32.23524640996422,70.8558464050293
0.0,0,0,0.0,60.79362258911133
0.0,0,0,0.0,60.649859237670896
12.5,47,0,20.2662828911032,59.52681922912598
0.0,0,0,0.0,71.69474182128906
0.0,0,0,0.0,58.83000946044922
14.6,87,0,31.479093591355728,60.12542037963867
0.0,0,0,0.0,59.71382026672363
0.0,0,0,0.0,57.78600006103515
4.6,46,0,14.546477236774544,58.77493743896484
0.0,0,0,0.0,65.10273971557618
0.0,0,0,0.0,60.043221664428714
9.9,51,0,20.88300744624682,59.1038459777832
0.0,0,0,0.0,59.84726448059082
0.0,0,0,0.0,64.50939865112305
13.8,46,0,22.220111010823807,65.9565055847168
8.9,54,0,19.289893727027113,79.59098510742187
0.0,0,0,0.0,69.58763542175294
32.8,105,0,45.151104330040724,75.29049911499024
0.0,0,0,0.0,68.8480167388916
19.2,98,0,33.888050991463054,70.9099136352539
36.3,94,0,41.448897586197766,75.42128562927246
27.0,58,0,23.986107090008026,70.77273674011231
5.9,59,0,18.65743819499344,63.64343032836914
15.4,109,0,35.799441336423115,61.94458503723145
