5876.8,9655,2284,2893.627819114883,51.16476745605469
11434.4,11468,11402,18.548435094218714,54.17469100952148
11435.0,11499,11375,42.347766568419324,57.54030075073242
11422.3,11466,11369,37.44047126958859,58.203116989135744
11393.5,11445,11346,33.81731969141125,54.13114891052246
7450.5,11435,2807,2860.6544025993617,52.28859443664551
11447.7,11484,11416,24.720886355918193,53.939766311645506
11418.4,11456,11368,32.5036750058957,54.91116180419922
11409.8,11438,11377,22.270059621733292,51.07627792358399
11388.3,11454,11318,47.63297177376192,56.73810157775879
7714.7,11432,3179,2647.611000715761,57.71667137145996
11435.9,11474,11408,21.875658720240732,51.898246383666994
11393.9,11460,11315,41.935002616483104,50.27981758117676
11417.1,11445,11367,21.794239809841702,53.23160018920898
11380.0,11436,11303,43.66030488008784,57.82268142700195
8423.5,11445,4025,2513.07820323116,53.89160003662109
11417.2,11466,11363,35.912857493289685,52.8890884399414
11418.8,11457,11394,19.360899887258455,48.77402305603027
11410.2,11472,11353,41.768675131277774,51.36844825744629
11404.6,11458,11331,43.612434516367514,49.683750534057616
7840.3,11450,3653,2587.939165092994,51.021372604370114
11439.4,11506,11370,44.84590901693883,48.47557754516602
11376.3,11418,11323,29.9482887658043,51.195062255859376
11379.3,11437,11330,31.584278789718574,49.35494155883789
11372.2,11421,11337,32.23455702606547,61.149478149414065
8404.8,9681,4312,1525.2093335378954,52.1114143371582
11425.5,11476,11369,29.12520863063092,61.73876190185547
11393.2,11437,11334,33.18902094234042,63.201398086547854
11407.5,11450,11375,25.33004364605618,56.63497619628906
11362.6,11394,11301,30.732537950662145,60.25644111633301
8435.8,9839,3820,1803.8107685921184,58.950704193115236
11417.4,11484,11389,30.927154555323852,57.411063003540036
11430.1,11468,11352,38.38532705778776,51.98109130859375
11391.3,11470,11286,50.41836085307723,62.47639083862305
11380.6,11434,11345,26.487733009829288,57.963600158691406
8452.5,11490,3474,3223.3946305788318,50.83305969238281
11422.1,11461,11381,29.692685219689302,56.5469856262207
11416.5,11476,11363,41.03453829804027,53.63598442077637
11381.4,11435,11313,38.89073011514298,50.01052131652832
11379.3,11423,11307,41.00690998681401,49.25611877441406
8860.3,11489,3443,2242.70813725034,59.675885391235354
11437.0,11498,11374,37.00450423034111,57.171020889282225
11395.6,11453,11356,35.724874620727036,53.38365135192871
11388.5,11437,11359,23.670187531529567,52.39550666809082
11381.5,11438,11308,39.12728516578226,65.23878784179688
8644.9,11461,3547,2036.5998597880953,55.072822189331056
11426.3,11473,11380,32.68043927353351,58.78802261352539
11401.5,11459,11366,29.16333314283537,56.9888801574707
11408.5,11518,11324,52.34978509984544,53.52579193115234
11403.1,11463,11335,45.022093341923686,48.45391998291016
6837.7,11436,3019,2811.0978499906796,60.54134407043457
11455.6,11488,11418,21.396780650888164,66.31584968566895
11398.6,11433,11358,27.965057561972664,57.31579475402832
11405.9,11474,11337,41.14324569922342,54.37211570739746
11402.8,11444,11327,35.41437247471396,51.18550415039063
8175.7,11511,3303,2786.142456675338,53.558118438720705
11428.4,11483,11369,40.346278914197555,57.7599292755127
11384.9,11466,11340,36.770912417289836,55.1069694519043
11416.3,11463,11342,37.36620576581643,53.41395530700684
11401.2,11457,11345,36.29447463304695,52.170301055908205
6688.1,11463,3487,2622.9891959789356,51.38153839111328
11443.2,11499,11404,33.12535115117859,56.538591384887695
11397.6,11451,11314,41.52161418399391,51.88001251220703
11396.4,11463,11316,42.31679466962392,53.254224395751955
11367.1,11414,11324,26.55162685955211,62.467047119140624
7396.9,9319,2948,2428.1296620146863,55.02356224060058
11421.7,11456,11387,27.129524712222864,48.932931137084964
11406.6,11461,11369,28.347839423843222,57.73924446105957
11388.5,11426,11337,28.33235292421408,50.56102066040039
11389.9,11449,11340,39.21011774189582,52.67392349243164
7871.2,11543,2276,3037.8240677607823,50.62870063781738
11430.0,11465,11351,33.48963355361709,54.51447296142578
11383.1,11497,11312,51.4855966913725,55.620034790039064
11394.0,11447,11335,39.5362000084873,58.25996475219726
11389.9,11408,11371,12.775410408715295,52.24016914367676
7372.7,9896,2445,2141.3853278245424,60.908691024780275
11422.3,11468,11369,29.631252270383563,55.077833557128905
11403.9,11430,11346,31.049959742324948,58.77534370422363
11410.8,11462,11358,35.37670294291303,55.0307559967041
11400.8,11461,11347,40.88140028043179,49.801385498046876
6383.2,11506,1997,3516.746627842905,56.43303298950195
11452.5,11508,11389,40.05343652893941,57.292898941040036
11388.5,11441,11362,27.34247814502393,49.934003067016604
11402.7,11461,11361,31.552601583176415,55.56539535522461
11377.9,11432,11306,40.09003755437392,56.55825271606445
7362.1,11423,2154,2771.309536021634,60.37735099792481
11431.0,11469,11364,37.653389990514505,53.896569442749026
11403.1,11437,11372,22.732502428607958,51.59277114868164
11379.3,11439,11326,30.485151212425443,60.99185562133789
11409.2,11456,11344,42.902473381172584,54.85326156616211
7259.2,11425,3047,2846.9646136036026,54.52170906066895
11449.3,11510,11368,38.73284566531787,66.28856239318847
11408.7,11488,11377,31.30157965484951,58.372979736328126
11430.3,11508,11353,44.87030693503716,50.17477149963379
11400.9,11446,11360,26.197752236064495,51.15267486572266
5491.4,9049,3420,2062.5306570112143,55.60716209411621
11454.7,11515,11374,41.3280910654135,55.25628471374512
11410.8,11446,11347,27.279622024100295,51.60702705383301
11421.0,11505,11354,45.48015440216144,48.67939224243164
11404.1,11437,11372,21.444761079988226,56.97369613647461
7275.1,11443,2823,2935.034902309984,53.01501693725586
11436.7,11501,11370,41.70278434615874,52.15126991271973
11415.7,11477,11358,37.641732159931216,56.11508140563965
11406.6,11466,11347,38.03273443875537,53.8818115234375
11401.7,11463,11346,39.384289027761085,64.84508819580078
6548.3,9558,2260,2898.0377671797173,52.213657760620116
11450.3,11478,11414,19.95578445797943,50.05699501037598
11406.4,11429,11380,18.816068782943063,49.697068786621095
11406.4,11460,11327,42.65155982558616,59.0857852935791
11392.4,11453,11346,31.287910338233413,49.25747184753418
7467.7,11435,2908,2841.1245054653195,59.872720336914064
11413.1,11474,11315,51.63859452429398,50.90865592956543
11407.2,11461,11356,30.839368778667744,60.46556167602539
11401.8,11484,11338,41.38384010966385,56.29049186706543
11400.4,11438,11357,26.154243335345118,55.97211532592773
6803.4,9624,2433,2851.4779871342357,53.62368316650391
11438.6,11477,11403,23.152633639490013,52.57572135925293
11397.0,11438,11368,24.544743723340126,62.93357124328613
11408.3,11447,11347,30.65597639757848,53.58027229309082
11396.4,11459,11329,46.24620104517896,58.974457550048825
8141.2,11396,3921,2308.636047539759,53.00406036376953
11421.8,11453,11388,25.07677101311978,51.11743698120117
11400.2,11452,11359,29.498775869140363,55.733760070800784
11393.7,11453,11346,40.14985817049808,50.545833587646484
11387.2,11424,11340,26.72826219566098,53.077053451538085
7365.7,11509,2718,2540.1826290424256,49.43890228271484
11419.8,11458,11369,24.44404040070117,51.29142112731934
11402.8,11450,11349,31.410543169805617,53.12152366638183
11396.7,11461,11341,40.26868096507094,52.1504093170166
11388.9,11430,11345,25.618786509556266,54.067552185058595
6013.8,9583,2452,2875.1267720842425,59.082320022583005
11436.9,11496,11385,37.80490855842811,65.43623657226563
11394.7,11441,11344,31.16283398893981,53.80311050415039
11399.6,11437,11346,29.87455253035414,56.10996513366699
11398.0,11478,11303,46.51642481723824,51.78468780517578
7436.7,11484,2560,2770.314504809076,48.02313919067383
11445.4,11493,11365,38.038576909938854,52.48757095336914
11406.1,11452,11340,39.93731198877672,53.82040023803711
11433.5,11481,11383,28.163214778619764,52.85945930480957
11387.2,11425,11335,27.34877612536904,47.991004943847656
8735.7,11488,3806,2138.3417277050094,61.77923469543457
11436.6,11488,11386,26.525459468216567,48.427099990844724
11419.3,11471,11373,27.211313006827794,48.059485244750974
11395.4,11445,11327,37.51799568207235,61.57240982055664
11406.9,11467,11366,34.80245840614009,50.97369575500488
6997.6,10005,3382,2519.7768066945046,60.03116798400879
11439.8,11492,11394,26.148295036834302,54.50371475219727
11412.0,11455,11310,46.274543037542074,48.91411514282227
11400.9,11454,11354,34.05697840058301,51.54620513916016
11415.6,11443,11393,18.95139983102978,57.80792655944824
7133.7,9205,3153,2255.8701228375517,50.74058532714844
11429.7,11483,11369,34.192429311504355,51.60886993408203
11410.1,11444,11349,26.572542219366216,49.6304126739502
11389.2,11435,11324,38.66034431070451,51.04577980041504
11390.6,11473,11298,48.39696960210078,49.728509521484376
7419.6,9801,2278,2669.13091140585,50.09127655029297
11421.8,11462,11401,18.04192648003841,48.37056922912598
