9608.5,11456,9211,673.2096008426103,56.69924468994141
11443.3,11499,11371,37.62401715216846,50.98731575012207
11407.5,11482,11345,44.0359701456283,51.42527961730957
11419.1,11461,11373,31.54696674977027,49.68703994750977
11386.0,11455,11318,39.66806720216597,61.47387847900391
9749.1,11465,9363,623.1902598725368,49.775478744506835
11459.6,11500,11432,23.03716803583095,52.71182746887207
11402.4,11441,11388,15.678718768516202,56.123974609375
11387.7,11453,11351,37.638780237645555,52.974464416503906
11391.2,11427,11351,23.794490492081938,53.20773773193359
9668.3,11469,8694,713.463080100622,53.68325424194336
11451.5,11505,11369,42.10898558106888,54.63620147705078
11410.3,11472,11362,42.954885894647916,54.271636199951175
11408.1,11447,11366,37.15567849527773,52.22913246154785
11398.8,11464,11332,40.66612021490781,57.540086364746095
9606.3,11463,9137,666.5493313409827,54.89702453613281
11432.1,11457,11395,19.60980480383332,52.3687744140625
11388.1,11502,11350,45.46903708385887,50.28655662536621
11407.1,11481,11341,42.52175913576483,50.940185928344725
11380.5,11448,11316,34.04000913957313,59.408349227905276
9405.7,9689,9010,220.760830865542,49.34049606323242
11426.7,11487,11386,32.795833068648626,49.79207992553711
11391.6,11446,11346,40.73546093734276,49.96646995544434
11393.8,11425,11360,20.94330972464052,50.6016544342041
11416.2,11465,11314,45.526060912648944,57.252326583862306
9694.7,11492,9083,679.3019374491893,50.44094696044922
11437.3,11513,11366,41.992195041988985,56.5631046295166
11407.8,11462,11324,41.109069018351114,64.00886344909668
11396.1,11437,11306,38.55573166786547,51.87066230773926
11389.0,11443,11354,23.333333333333332,54.484636306762695
9847.9,11450,9161,862.3031756097542,59.69476089477539
11445.5,11517,11405,38.87944329734045,50.64089660644531
11396.0,11434,11353,23.01207412545761,50.342274856567386
11389.1,11443,11343,35.09811644202261,57.53875160217285
11385.2,11434,11353,22.890075481648275,60.524527359008786
9545.0,11463,8917,708.7999247554512,51.8626205444336
11430.6,11456,11410,15.600569790164004,54.1204158782959
11418.5,11491,11374,34.08241645058506,48.85836753845215
